index,timestamp,segment,target,holiday,target_change_points,target_diff_1,target_diff_2,target_lag_1,target_lag_14,target_lag_180,target_lag_30,target_lag_365,target_lag_7,target_lag_90,target_mad,target_max,target_mean,target_median,target_min,target_minmax_diff,target_q_0.25,target_q_0.50,target_q_0.75,target_q_0.90,target_q_0.95,target_std,target_sum,target_trend
1053,2013-12-17,STORE_2_054,1.0,0,4,0.01296497716436765,0.01296497716436765,0.0,0.06126965673892268,0.01296497716436765,0.02555410447238816,0.02555410447238816,0.0,0.0,2.471111111111111,15.0,2.522222222222222,1.0,0.0,15.0,0.0,0.01296497716436765,0.04968778418910752,0.08461843798925231,0.10473535052001298,3.138122883343051,227.0,2.071968164076438
1054,2013-12-18,STORE_2_054,3.0000000000000004,0,4,0.024823583725032145,0.011858606560664495,0.01296497716436765,0.0,0.02555410447238816,0.02555410447238816,0.037788560889399796,0.0,0.0,2.454320987654321,15.0,2.5555555555555554,1.0,0.0,15.0,0.0,0.01296497716436765,0.04968778418910752,0.08461843798925231,0.10473535052001298,3.1269438398822853,230.0,2.0673397392927626
1055,2013-12-19,STORE_2_054,1.0,0,4,-0.024823583725032145,-0.04964716745006429,0.037788560889399796,0.01296497716436765,0.04968778418910752,0.04968778418910752,0.037788560889399796,0.01296497716436765,0.0,2.4451851851851854,15.0,2.566666666666667,1.0,0.0,15.0,0.0,0.01296497716436765,0.04968778418910752,0.08461843798925231,0.10473535052001298,3.1195289186281485,231.0,2.0627113145091016
1056,2013-12-20,STORE_2_054,1.0,0,4,0.0,0.024823583725032145,0.01296497716436765,0.0,0.12493873660829993,0.0,0.0835460514500749,0.0,0.01296497716436765,2.4451851851851854,15.0,2.566666666666667,1.0,0.0,15.0,0.0,0.01296497716436765,0.04968778418910752,0.08461843798925231,0.10473535052001298,3.1195289186281485,231.0,2.0580828897254264
1057,2013-12-21,STORE_2_054,-8.881784197001252e-16,0,4,-0.01296497716436765,-0.01296497716436765,0.01296497716436765,0.0,0.12493873660829993,0.037788560889399796,0.037788560889399796,0.0,0.0,2.445185185185186,15.0,2.566666666666667,1.0,0.0,15.0,0.0,0.01296497716436765,0.04968778418910752,0.08461843798925231,0.10473535052001298,3.1195289186281485,231.0,2.053454464941751
1058,2013-12-22,STORE_2_054,2.0,0,4,0.02555410447238816,0.03851908163675581,0.0,0.0,0.04968778418910752,0.0,0.037788560889399796,0.0,0.0,2.4269135802469135,15.0,2.588888888888889,1.0,0.0,15.0,0.0,0.01296497716436765,0.04968778418910752,0.08461843798925231,0.10473535052001298,3.1081424216657605,233.0,2.048826040158076
1059,2013-12-23,STORE_2_054,3.0000000000000004,0,4,0.012234456417011635,-0.013319648055376526,0.02555410447238816,0.0,0.02555410447238816,0.04968778418910752,0.06126965673892268,0.0,0.0,2.407901234567901,15.0,2.6222222222222222,1.5,0.0,15.0,0.0,0.019259540818377906,0.04968778418910752,0.08461843798925231,0.10473535052001298,3.096129434980442,236.0,2.044197615374401
1060,2013-12-24,STORE_2_054,1.0,0,4,-0.024823583725032145,-0.03705804014204378,0.037788560889399796,0.0,0.06126965673892268,0.0,0.0,0.01296497716436765,0.01296497716436765,2.4079012345679005,15.0,2.6222222222222222,1.5,0.0,15.0,0.0,0.019259540818377906,0.04968778418910752,0.08461843798925231,0.10473535052001298,3.0961294349804414,236.0,2.0395691905907256
1061,2013-12-25,STORE_2_054,-8.881784197001252e-16,1,4,-0.01296497716436765,0.011858606560664495,0.01296497716436765,0.0,0.02555410447238816,0.0,0.0,0.037788560889399796,0.0,2.4079012345679,15.0,2.6222222222222222,1.5,0.0,15.0,0.0,0.019259540818377906,0.04968778418910752,0.08461843798925231,0.10473535052001298,3.0961294349804414,236.0,2.0349407658070504
1062,2013-12-26,STORE_2_054,3.0000000000000004,0,4,0.037788560889399796,0.05075353805376745,0.0,0.01296497716436765,0.02555410447238816,0.04968778418910752,0.0,0.01296497716436765,0.0,2.387407407407407,15.0,2.6555555555555554,2.0,0.0,15.0,0.0,0.02555410447238816,0.04968778418910752,0.08461843798925231,0.10473535052001298,3.083705312109944,239.0,2.030312341023375
1063,2013-12-27,STORE_2_054,3.0000000000000004,0,4,0.0,-0.037788560889399796,0.037788560889399796,0.0,0.0,0.01296497716436765,0.0,0.01296497716436765,0.0,2.3654320987654316,15.0,2.688888888888889,2.0,0.0,15.0,0.0,0.02555410447238816,0.04968778418910752,0.08461843798925231,0.10473535052001298,3.070865062927158,242.0,2.0256839162397
1064,2013-12-28,STORE_2_054,1.0,0,4,-0.024823583725032145,-0.024823583725032145,0.037788560889399796,0.0,0.10473535052001298,0.0,0.0,0.0,0.0,2.355555555555557,15.0,2.7,2.0,0.0,15.0,0.0,0.02555410447238816,0.04968778418910752,0.08461843798925231,0.10473535052001298,3.0628253094821605,243.0,2.021055491456025
1065,2013-12-29,STORE_2_054,2.0,0,4,0.01258912730802051,0.03741271103305266,0.01296497716436765,0.0,0.07255066714861173,0.0,0.0,0.02555410447238816,0.0,2.3358024691358015,15.0,2.7222222222222223,2.0,0.0,15.0,0.0,0.02555410447238816,0.04968778418910752,0.08461843798925231,0.10473535052001298,3.0502450731444837,245.0,2.016427066672364
1066,2013-12-30,STORE_2_054,2.0,0,4,0.0,-0.01258912730802051,0.02555410447238816,0.0,0.10473535052001298,0.01296497716436765,0.0835460514500749,0.037788560889399796,0.0,2.31604938271605,15.0,2.7444444444444445,2.0,0.0,15.0,0.0,0.02555410447238816,0.04968778418910752,0.08461843798925231,0.10473535052001298,3.0374483344609087,247.0,2.0117986418886886
1067,2013-12-31,STORE_2_054,6.0,0,4,0.04699656267622357,0.04699656267622357,0.02555410447238816,0.01296497716436765,0.02555410447238816,0.04968778418910752,0.0,0.01296497716436765,0.0,2.3276543209876555,15.0,2.811111111111111,2.0,0.0,15.0,0.0,0.02555410447238816,0.04968778418910752,0.08461843798925231,0.10473535052001298,3.0423765268841767,253.0,2.0071702171050134
1068,2014-01-01,STORE_2_054,-8.881784197001252e-16,1,4,-0.07255066714861173,-0.1195472298248353,0.07255066714861173,0.037788560889399796,0.0,0.02555410447238816,0.04968778418910752,0.0,0.06126965673892268,2.3283950617283944,15.0,2.7555555555555555,2.0,0.0,15.0,0.0,0.02555410447238816,0.04968778418910752,0.08461843798925231,0.10473535052001298,3.0476039994278032,248.0,2.002541792321338
1069,2014-01-02,STORE_2_054,3.0000000000000004,0,4,0.037788560889399796,0.11033922803801152,0.0,0.01296497716436765,0.0,0.06126965673892268,0.13469857389745618,0.037788560889399796,0.04968778418910752,2.31604938271605,15.0,2.7444444444444445,2.0,0.0,15.0,0.0,0.02555410447238816,0.04968778418910752,0.08461843798925231,0.10473535052001298,3.044837631918009,247.0,1.997913367537663
1070,2014-01-03,STORE_2_054,-8.881784197001252e-16,0,4,-0.037788560889399796,-0.07557712177879959,0.037788560889399796,0.01296497716436765,0.0,0.0,0.06126965673892268,0.037788560889399796,0.04968778418910752,2.3266666666666684,15.0,2.7,2.0,0.0,15.0,0.0,0.02555410447238816,0.04968778418910752,0.08461843798925231,0.10473535052001298,3.0554795132973442,243.0,1.9932849427539878
1071,2014-01-04,STORE_2_054,6.0,0,4,0.07255066714861173,0.11033922803801152,0.0,0.0,0.0,0.01296497716436765,0.037788560889399796,0.01296497716436765,0.1627272974976997,2.213333333333334,12.0,2.6,2.0,0.0,12.0,0.0,0.02555410447238816,0.04968778418910752,0.0835460514500749,0.10002590536483871,2.7835794593906558,234.0,1.9886565179703126
1072,2014-01-05,STORE_2_054,3.0000000000000004,0,4,-0.03476210625921194,-0.10731277340782366,0.07255066714861173,0.02555410447238816,0.0,0.0,0.06126965673892268,0.02555410447238816,0.0835460514500749,2.1629629629629648,12.0,2.5555555555555554,2.0,0.0,12.0,0.0,0.02555410447238816,0.04968778418910752,0.07365020557875815,0.10002590536483871,2.744191459527163,230.0,1.9840280931866374
1073,2014-01-06,STORE_2_054,2.0,0,4,-0.012234456417011635,0.022527649842200303,0.037788560889399796,0.037788560889399796,0.0,0.0,0.10473535052001298,0.02555410447238816,0.10473535052001298,2.0854320987654305,12.0,2.477777777777778,2.0,0.0,12.0,0.0,0.02555410447238816,0.04968778418910752,0.07255066714861173,0.09426991684184802,2.6573103652055243,223.0,1.9793996684029622
1074,2014-01-07,STORE_2_054,2.0,0,4,0.0,0.012234456417011635,0.02555410447238816,0.01296497716436765,0.0,0.0,0.0835460514500749,0.07255066714861173,0.0835460514500749,2.0306172839506176,12.0,2.422222222222222,2.0,0.0,12.0,0.0,0.02555410447238816,0.04671297836418059,0.07255066714861173,0.09426991684184802,2.6136107779042064,218.0,1.974771243619287
1075,2014-01-08,STORE_2_054,12.0,0,4,0.10914446942506802,0.10914446942506802,0.02555410447238816,0.0,0.0,0.0,0.0835460514500749,0.0,0.01296497716436765,2.140246913580247,12.0,2.5444444444444443,2.0,0.0,12.0,0.0,0.02555410447238816,0.04968778418910752,0.07255066714861173,0.10002590536483871,2.797113725522814,229.0,1.970142818835626
1076,2014-01-09,STORE_2_054,-8.881784197001252e-16,0,4,-0.13469857389745618,-0.2438430433225242,0.13469857389745618,0.037788560889399796,0.0,0.0,0.06126965673892268,0.037788560889399796,0.037788560889399796,2.1575308641975295,12.0,2.511111111111111,2.0,0.0,12.0,0.0,0.02555410447238816,0.04968778418910752,0.07255066714861173,0.10002590536483871,2.8094721182138875,226.0,1.9655143940519508
1077,2014-01-10,STORE_2_054,-8.881784197001252e-16,0,4,0.0,0.13469857389745618,0.0,0.037788560889399796,0.0,0.0,0.0,0.0,0.04968778418910752,2.1600000000000006,12.0,2.466666666666667,2.0,0.0,12.0,0.0,0.02555410447238816,0.04671297836418059,0.07255066714861173,0.10002590536483871,2.8172821391698397,222.0,1.9608859692682756
1078,2014-01-11,STORE_2_054,-8.881784197001252e-16,0,4,0.0,0.0,0.0,0.01296497716436765,0.02555410447238816,0.01296497716436765,0.10473535052001298,0.07255066714861173,0.10473535052001298,2.092592592592591,12.0,2.3666666666666667,2.0,0.0,12.0,0.0,0.02555410447238816,0.037788560889399796,0.07255066714861173,0.09426991684184802,2.74148323669481,213.0,1.9562575444846004
1079,2014-01-12,STORE_2_054,-8.881784197001252e-16,0,4,0.0,0.0,0.0,0.02555410447238816,0.0,0.0,0.037788560889399796,0.037788560889399796,0.04968778418910752,2.0898765432098765,12.0,2.3222222222222224,1.5,0.0,12.0,0.0,0.019259540818377906,0.037788560889399796,0.07255066714861173,0.09426991684184802,2.7471242482741265,209.0,1.9516291197009252
1080,2014-01-13,STORE_2_054,-8.881784197001252e-16,0,4,0.0,0.0,0.0,0.02555410447238816,0.0,0.0,0.11495451570169905,0.02555410447238816,0.09426991684184802,2.0288888888888903,12.0,2.2333333333333334,1.0,0.0,12.0,0.0,0.01296497716436765,0.037788560889399796,0.07255066714861173,0.09426991684184802,2.6901818993676603,201.0,1.94700069491725
1081,2014-01-14,STORE_2_054,-8.881784197001252e-16,0,4,0.0,0.0,0.0,0.07255066714861173,0.02555410447238816,0.0,0.07255066714861173,0.02555410447238816,0.10473535052001298,1.9496296296296312,12.0,2.1333333333333333,1.0,0.0,12.0,0.0,0.01296497716436765,0.037788560889399796,0.06239775777989168,0.08449625447989163,2.6016416597684415,192.0,1.9423722701335748
1082,2014-01-15,STORE_2_054,-8.881784197001252e-16,0,4,0.0,0.0,0.0,0.0,0.01296497716436765,0.0,0.01296497716436765,0.13469857389745618,0.02555410447238816,1.9654320987654328,12.0,2.111111111111111,1.0,0.0,12.0,0.0,0.01296497716436765,0.037788560889399796,0.06239775777989168,0.08449625447989163,2.61131696269343,190.0,1.9377438453498996
1083,2014-01-16,STORE_2_054,-8.881784197001252e-16,0,4,0.0,0.0,0.0,0.037788560889399796,0.0,0.01296497716436765,0.0,0.0,0.13469857389745618,1.8424691358024672,12.0,1.9777777777777779,1.0,0.0,12.0,0.0,0.01296497716436765,0.037788560889399796,0.06126965673892268,0.07255066714861173,2.398397300904037,178.0,1.9331154205662244
1084,2014-01-17,STORE_2_054,3.0000000000000004,0,4,0.037788560889399796,0.037788560889399796,0.0,0.0,0.0,0.037788560889399796,0.0,0.0,0.01296497716436765,1.8444444444444446,12.0,2.0,1.0,0.0,12.0,0.0,0.01296497716436765,0.037788560889399796,0.06126965673892268,0.07255066714861173,2.3985014047867566,180.0,1.9284869957825492
1085,2014-01-18,STORE_2_054,3.0000000000000004,0,4,0.0,-0.037788560889399796,0.037788560889399796,0.07255066714861173,0.0,0.01296497716436765,0.04968778418910752,0.0,0.04968778418910752,1.832592592592594,12.0,1.988888888888889,1.0,0.0,12.0,0.0,0.01296497716436765,0.037788560889399796,0.06126965673892268,0.07255066714861173,2.391438119552843,179.0,1.9238585709988882
1086,2014-01-19,STORE_2_054,-8.881784197001252e-16,0,4,-0.037788560889399796,-0.037788560889399796,0.037788560889399796,0.037788560889399796,0.01296497716436765,0.01296497716436765,0.06126965673892268,0.0,0.02555410447238816,1.8525925925925928,12.0,1.9666666666666666,1.0,0.0,12.0,0.0,0.01296497716436765,0.037788560889399796,0.06126965673892268,0.07255066714861173,2.4006085370827566,177.0,1.919230146215213
1087,2014-01-20,STORE_2_054,-8.881784197001252e-16,1,4,0.0,0.037788560889399796,0.0,0.02555410447238816,0.0,0.0,0.02555410447238816,0.0,0.037788560889399796,1.8592592592592594,12.0,1.9333333333333333,1.0,0.0,12.0,0.0,0.01296497716436765,0.037788560889399796,0.06126965673892268,0.07255066714861173,2.4069188658877327,174.0,1.9146017214315378
1088,2014-01-21,STORE_2_054,-8.881784197001252e-16,0,4,0.0,0.0,0.0,0.02555410447238816,0.0,0.02555410447238816,0.02555410447238816,0.0,0.06126965673892268,1.8392592592592605,12.0,1.8777777777777778,1.0,0.0,12.0,0.0,0.01296497716436765,0.037788560889399796,0.06126965673892268,0.07255066714861173,2.3930037434894578,169.0,1.9099732966478626
1089,2014-01-22,STORE_2_054,-8.881784197001252e-16,0,4,0.0,0.0,0.0,0.13469857389745618,0.0,0.037788560889399796,0.0,0.0,0.0,1.839259259259261,12.0,1.8777777777777778,1.0,0.0,12.0,0.0,0.01296497716436765,0.037788560889399796,0.06126965673892268,0.07255066714861173,2.3930037434894578,169.0,1.9053448718641874
1090,2014-01-23,STORE_2_054,3.0000000000000004,0,4,0.037788560889399796,0.037788560889399796,0.0,0.0,0.0,0.01296497716436765,0.0,0.0,0.01296497716436765,1.8444444444444448,12.0,1.9,1.0,0.0,12.0,0.0,0.01296497716436765,0.037788560889399796,0.06126965673892268,0.07255066714861173,2.3940469239673035,171.0,1.9007164470805122
1091,2014-01-24,STORE_2_054,2.0,0,4,-0.012234456417011635,-0.05002301730641143,0.037788560889399796,0.0,0.0,0.0,0.0,0.037788560889399796,0.037788560889399796,1.8320987654320988,12.0,1.8888888888888888,1.0,0.0,12.0,0.0,0.01296497716436765,0.037788560889399796,0.06126965673892268,0.07255066714861173,2.3912031875490674,170.0,1.896088022296837
1092,2014-01-25,STORE_2_054,-8.881784197001252e-16,0,4,-0.02555410447238816,-0.013319648055376526,0.02555410447238816,0.0,0.0,0.037788560889399796,0.04968778418910752,0.037788560889399796,0.037788560889399796,1.836296296296296,12.0,1.8555555555555556,1.0,0.0,12.0,0.0,0.01296497716436765,0.037788560889399796,0.06126965673892268,0.07255066714861173,2.396444515757378,167.0,1.8914595975131618
1093,2014-01-26,STORE_2_054,1.0,0,4,0.01296497716436765,0.03851908163675581,0.0,0.0,0.0,0.037788560889399796,0.0,0.0,0.06126965673892268,1.8039506172839526,12.0,1.8111111111111111,1.0,0.0,12.0,0.0,0.01296497716436765,0.037788560889399796,0.06126965673892268,0.07255066714861173,2.374463603268314,163.0,1.8868311727294866
1094,2014-01-27,STORE_2_054,4.0,0,4,0.03672280702473987,0.023757829860372223,0.01296497716436765,0.0,0.0,0.01296497716436765,0.0,0.0,0.01296497716436765,1.8237037037037056,12.0,1.8444444444444446,1.0,0.0,12.0,0.0,0.01296497716436765,0.037788560889399796,0.06126965673892268,0.07255066714861173,2.3839873647538203,166.0,1.8822027479458114
1095,2014-01-28,STORE_2_054,-8.881784197001252e-16,0,4,-0.04968778418910752,-0.08641059121384739,0.04968778418910752,0.0,0.01296497716436765,0.02555410447238816,0.0,0.0,0.09426991684184802,1.761975308641976,12.0,1.7555555555555555,1.0,0.0,12.0,0.0,0.01296497716436765,0.037788560889399796,0.05084597144408914,0.07255066714861173,2.2995412884591437,158.0,1.8775743231621504
1096,2014-01-29,STORE_2_054,-8.881784197001252e-16,0,4,0.0,0.04968778418910752,0.0,0.0,0.0,0.02555410447238816,0.04968778418910752,0.0,0.02555410447238816,1.7748148148148155,12.0,1.7333333333333334,1.0,0.0,12.0,0.0,0.01296497716436765,0.037788560889399796,0.05084597144408914,0.07255066714861173,2.3068047846765753,156.0,1.8729458983784752
1097,2014-01-30,STORE_2_054,-8.881784197001252e-16,0,4,0.0,0.0,0.0,0.0,0.0,0.07255066714861173,0.0,0.037788560889399796,0.037788560889399796,1.7733333333333343,12.0,1.7,1.0,0.0,12.0,0.0,0.01296497716436765,0.037788560889399796,0.05084597144408914,0.07255066714861173,2.30996862666569,153.0,1.8683174735948
1098,2014-01-31,STORE_2_054,-8.881784197001252e-16,0,4,0.0,0.0,0.0,0.037788560889399796,0.02555410447238816,0.0,0.07255066714861173,0.02555410447238816,0.06126965673892268,1.7432098765432102,12.0,1.6444444444444444,1.0,0.0,12.0,0.0,0.01296497716436765,0.037788560889399796,0.04968778418910752,0.07255066714861173,2.289748090315531,148.0,1.8636890488111248
1099,2014-02-01,STORE_2_054,3.0000000000000004,0,4,0.037788560889399796,0.037788560889399796,0.0,0.037788560889399796,0.037788560889399796,0.037788560889399796,0.04968778418910752,0.0,0.07255066714861173,1.7024691358024695,12.0,1.6111111111111112,1.0,0.0,12.0,0.0,0.01296497716436765,0.037788560889399796,0.04968778418910752,0.07255066714861173,2.2470677244582817,145.0,1.8590606240274496
1100,2014-02-02,STORE_2_054,1.0,0,4,-0.024823583725032145,-0.06261214461443194,0.037788560889399796,0.0,0.0,0.0,0.09426991684184802,0.01296497716436765,0.07255066714861173,1.646913580246914,12.0,1.5555555555555556,1.0,0.0,12.0,0.0,0.01296497716436765,0.037788560889399796,0.04968778418910752,0.06747421246425163,2.198626287721193,140.0,1.8544321992437744
1101,2014-02-03,STORE_2_054,4.0,0,4,0.03672280702473987,0.061546390749772015,0.01296497716436765,0.0,0.0,0.07255066714861173,0.07255066714861173,0.04968778418910752,0.037788560889399796,1.6607407407407402,12.0,1.5666666666666667,1.0,0.0,12.0,0.0,0.01296497716436765,0.037788560889399796,0.04968778418910752,0.06747421246425163,2.208512642003129,141.0,1.8498037744600992
1102,2014-02-04,STORE_2_054,-8.881784197001252e-16,0,4,-0.04968778418910752,-0.08641059121384739,0.04968778418910752,0.0,0.0,0.037788560889399796,0.02555410447238816,0.0,0.09426991684184802,1.5829629629629627,12.0,1.4777777777777779,1.0,0.0,12.0,0.0,0.01296497716436765,0.037788560889399796,0.04968778418910752,0.05605781409150583,2.1052517412135416,133.0,1.845175349676424
1103,2014-02-05,STORE_2_054,-8.881784197001252e-16,0,4,0.0,0.04968778418910752,0.0,0.0,0.02555410447238816,0.02555410447238816,0.037788560889399796,0.0,0.10473535052001298,1.4869135802469136,12.0,1.3777777777777778,0.5,0.0,12.0,0.0,0.006482488582183825,0.03472994678514689,0.04968778418910752,0.04968778418910752,1.952110800973117,124.0,1.8405469248927488
1104,2014-02-06,STORE_2_054,-8.881784197001252e-16,0,4,0.0,0.0,0.0,0.037788560889399796,0.0,0.02555410447238816,0.11495451570169905,0.0,0.0,1.486913580246914,12.0,1.3777777777777778,0.5,0.0,12.0,0.0,0.006482488582183825,0.03472994678514689,0.04968778418910752,0.04968778418910752,1.952110800973117,124.0,1.8359185001090736
1105,2014-02-07,STORE_2_054,4.0,0,4,0.04968778418910752,0.04968778418910752,0.0,0.02555410447238816,0.0,0.13469857389745618,0.04968778418910752,0.0,0.0,1.5125925925925918,12.0,1.4222222222222223,1.0,0.0,12.0,0.0,0.01296497716436765,0.037788560889399796,0.04968778418910752,0.04968778418910752,1.9658761821502317,128.0,1.8312900753254127
1106,2014-02-08,STORE_2_054,1.0,0,4,-0.03672280702473987,-0.08641059121384739,0.04968778418910752,0.0,0.037788560889399796,0.0,0.02555410447238816,0.037788560889399796,0.0,1.5044444444444451,12.0,1.4333333333333333,1.0,0.0,12.0,0.0,0.01296497716436765,0.037788560889399796,0.04968778418910752,0.04968778418910752,1.960566302046199,129.0,1.8266616505417375
1107,2014-02-09,STORE_2_054,1.0,0,4,0.0,0.03672280702473987,0.01296497716436765,0.01296497716436765,0.0,0.0,0.0,0.01296497716436765,0.04968778418910752,1.4711111111111121,12.0,1.4,1.0,0.0,12.0,0.0,0.01296497716436765,0.03472994678514689,0.04968778418910752,0.04968778418910752,1.9418513117265006,126.0,1.8220332257580623
1108,2014-02-10,STORE_2_054,1.0,0,4,0.0,0.0,0.01296497716436765,0.04968778418910752,0.0,0.0,0.0,0.04968778418910752,0.0,1.4632098765432096,12.0,1.4111111111111112,1.0,0.0,12.0,0.0,0.01296497716436765,0.03472994678514689,0.04968778418910752,0.04968778418910752,1.9366044908054258,127.0,1.817404800974387
1109,2014-02-11,STORE_2_054,-8.881784197001252e-16,0,4,-0.01296497716436765,-0.01296497716436765,0.01296497716436765,0.0,0.0,0.0,0.0,0.0,0.01296497716436765,1.4711111111111117,12.0,1.4,1.0,0.0,12.0,0.0,0.01296497716436765,0.03472994678514689,0.04968778418910752,0.04968778418910752,1.9418513117265006,126.0,1.8127763761907119
1110,2014-02-12,STORE_2_054,1.0,0,4,0.01296497716436765,0.0259299543287353,0.0,0.0,0.01296497716436765,0.0,0.07255066714861173,0.0,0.0,1.4632098765432102,12.0,1.4111111111111112,1.0,0.0,12.0,0.0,0.01296497716436765,0.03472994678514689,0.04968778418910752,0.04968778418910752,1.9366044908054258,127.0,1.8081479514070367
1111,2014-02-13,STORE_2_054,5.0,0,4,0.04830467957455503,0.035339702410187385,0.01296497716436765,0.0,0.0,0.0,0.13469857389745618,0.0,0.037788560889399796,1.4918518518518522,12.0,1.4333333333333333,1.0,0.0,12.0,0.0,0.01296497716436765,0.03472994678514689,0.04968778418910752,0.05605781409150583,1.966288924555969,129.0,1.8035195266233615
1112,2014-02-14,STORE_2_054,1.0,0,4,-0.04830467957455503,-0.09660935914911006,0.06126965673892268,0.0,0.01296497716436765,0.0,0.037788560889399796,0.04968778418910752,0.01296497716436765,1.491851851851852,12.0,1.4333333333333333,1.0,0.0,12.0,0.0,0.01296497716436765,0.03472994678514689,0.04968778418910752,0.05605781409150583,1.9662889245559687,129.0,1.7988911018396863
1113,2014-02-15,STORE_2_054,2.0,0,4,0.01258912730802051,0.06089380688257554,0.01296497716436765,0.037788560889399796,0.0,0.0,0.09426991684184802,0.01296497716436765,0.02555410447238816,1.491851851851852,12.0,1.4333333333333333,1.0,0.0,12.0,0.0,0.01296497716436765,0.03472994678514689,0.04968778418910752,0.05605781409150583,1.9662889245559687,129.0,1.794262677056011
1114,2014-02-16,STORE_2_054,3.0000000000000004,0,4,0.012234456417011635,-0.0003546708910088757,0.02555410447238816,0.01296497716436765,0.0,0.037788560889399796,0.04968778418910752,0.01296497716436765,0.02555410447238816,1.5061728395061724,12.0,1.4444444444444444,1.0,0.0,12.0,0.0,0.01296497716436765,0.037788560889399796,0.04968778418910752,0.05605781409150583,1.972343106140404,130.0,1.78963425227235
1115,2014-02-17,STORE_2_054,-8.881784197001252e-16,1,4,-0.037788560889399796,-0.05002301730641143,0.037788560889399796,0.04968778418910752,0.0,0.037788560889399796,0.02555410447238816,0.01296497716436765,0.04968778418910752,1.4800000000000004,12.0,1.4,1.0,0.0,12.0,0.0,0.01296497716436765,0.03472994678514689,0.04968778418910752,0.05605781409150583,1.959133034582136,126.0,1.7850058274886749
1116,2014-02-18,STORE_2_054,-8.881784197001252e-16,0,4,0.0,0.037788560889399796,0.0,0.0,0.0,0.0,0.06126965673892268,0.0,0.0,1.4800000000000004,12.0,1.4,1.0,0.0,12.0,0.0,0.01296497716436765,0.03472994678514689,0.04968778418910752,0.05605781409150583,1.9591330345821363,126.0,1.7803774027049997
1117,2014-02-19,STORE_2_054,2.0,0,4,0.02555410447238816,0.02555410447238816,0.0,0.0,0.02555410447238816,0.0,0.0835460514500749,0.01296497716436765,0.037788560889399796,1.4654320987654315,12.0,1.3888888888888888,1.0,0.0,12.0,0.0,0.01296497716436765,0.02555410447238816,0.04968778418910752,0.05605781409150583,1.9527821952594555,125.0,1.7757489779213245
1118,2014-02-20,STORE_2_054,3.0000000000000004,0,4,0.012234456417011635,-0.013319648055376526,0.02555410447238816,0.0,0.01296497716436765,0.0,0.01296497716436765,0.06126965673892268,0.0,1.4775308641975304,12.0,1.4222222222222223,1.0,0.0,12.0,0.0,0.01296497716436765,0.03472994678514689,0.04968778418910752,0.05605781409150583,1.9544117640151608,128.0,1.7711205531376493
1119,2014-02-21,STORE_2_054,-8.881784197001252e-16,0,4,-0.037788560889399796,-0.05002301730641143,0.037788560889399796,0.04968778418910752,0.0,0.0,0.06126965673892268,0.01296497716436765,0.04968778418910752,1.4508641975308645,12.0,1.3777777777777778,1.0,0.0,12.0,0.0,0.01296497716436765,0.02555410447238816,0.04968778418910752,0.05605781409150583,1.940565061792875,124.0,1.766492128353974
1120,2014-02-22,STORE_2_054,-8.881784197001252e-16,0,4,0.0,0.037788560889399796,0.0,0.01296497716436765,0.0,0.037788560889399796,0.01296497716436765,0.02555410447238816,0.0,1.4508641975308645,12.0,1.3777777777777778,1.0,0.0,12.0,0.0,0.01296497716436765,0.02555410447238816,0.04968778418910752,0.05605781409150583,1.940565061792875,124.0,1.7618637035702989
1121,2014-02-23,STORE_2_054,3.0000000000000004,0,4,0.037788560889399796,0.037788560889399796,0.0,0.01296497716436765,0.0,0.02555410447238816,0.02555410447238816,0.037788560889399796,0.0,1.4632098765432096,12.0,1.4111111111111112,1.0,0.0,12.0,0.0,0.01296497716436765,0.03472994678514689,0.04968778418910752,0.05605781409150583,1.9423977100275058,127.0,1.7572352787866237
1122,2014-02-24,STORE_2_054,2.0,0,4,-0.012234456417011635,-0.05002301730641143,0.037788560889399796,0.01296497716436765,0.0,0.0,0.037788560889399796,0.0,0.04968778418910752,1.4345679012345673,12.0,1.3888888888888888,1.0,0.0,12.0,0.0,0.01296497716436765,0.02555410447238816,0.03897848321937067,0.05605781409150583,1.9237980017560425,125.0,1.7526068540029485
1123,2014-02-25,STORE_2_054,2.0,0,4,0.0,0.012234456417011635,0.02555410447238816,0.0,0.0,0.01296497716436765,0.02555410447238816,0.0,0.01296497716436765,1.4400000000000002,12.0,1.4,1.0,0.0,12.0,0.0,0.01296497716436765,0.02555410447238816,0.03897848321937067,0.05605781409150583,1.9244144009326196,126.0,1.7479784292192733
1124,2014-02-26,STORE_2_054,-8.881784197001252e-16,0,4,-0.02555410447238816,-0.02555410447238816,0.02555410447238816,0.01296497716436765,0.02555410447238816,0.04968778418910752,0.02555410447238816,0.02555410447238816,0.0,1.44,12.0,1.4,1.0,0.0,12.0,0.0,0.01296497716436765,0.02555410447238816,0.03897848321937067,0.05605781409150583,1.9244144009326196,126.0,1.7433500044356123
1125,2014-02-27,STORE_2_054,-8.881784197001252e-16,0,4,0.0,0.02555410447238816,0.0,0.06126965673892268,0.01296497716436765,0.0,0.037788560889399796,0.037788560889399796,0.0,1.4400000000000002,12.0,1.4,1.0,0.0,12.0,0.0,0.01296497716436765,0.02555410447238816,0.03897848321937067,0.05605781409150583,1.9244144009326196,126.0,1.738721579651937
