index,timestamp,segment,target,holiday,target_change_points,target_diff_1,target_diff_2,target_lag_1,target_lag_14,target_lag_180,target_lag_30,target_lag_365,target_lag_7,target_lag_90,target_mad,target_max,target_mean,target_median,target_min,target_minmax_diff,target_q_0.25,target_q_0.50,target_q_0.75,target_q_0.90,target_q_0.95,target_std,target_sum,target_trend
781,2013-03-20,STORE_2_714,17.0,0,1,-0.012711965516137791,-0.0003615271297085221,0.09275405323689868,0.09275405323689868,0.12104369272477575,0.08432088570003587,0.053444319226966096,0.1326255652745909,0.08855793864329053,6.4145679012345695,45.0,23.788888888888888,23.0,0.0,45.0,0.08432088570003587,0.10510449162332795,0.1326255652745909,0.15234896225887093,0.16755994092507664,8.378000142755427,2141.0,28.528948755587038
782,2013-03-21,STORE_2_714,26.000000000000004,0,1,0.037071311375582464,0.049783276891720254,0.0800420877207609,0.10914446942506803,0.16208054461286653,0.04420366249205343,0.09275405323689868,0.11314721187874194,0.13641855429173,6.354074074074076,45.0,23.733333333333334,23.0,0.0,45.0,0.08432088570003587,0.10510449162332795,0.13070385810801816,0.15234896225887093,0.16755994092507664,8.346162409532427,2136.0,28.52591806460967
783,2013-03-22,STORE_2_714,22.0,0,1,-0.0160868198934548,-0.05315813126903726,0.11711339909634336,0.16208054461286653,0.16208054461286653,0.05799194697768674,0.09691001300805638,0.1326255652745909,0.16562582537751622,6.182716049382709,45.0,23.544444444444444,23.0,0.0,45.0,0.08432088570003587,0.10510449162332795,0.12396497563741889,0.1446426856489169,0.16755994092507664,8.18763264561714,2119.0,28.5228873736323
784,2013-03-23,STORE_2_714,31.999999999999996,0,1,0.03915212396214822,0.05523894385560302,0.10102657920288856,0.18631042423736727,0.14017870316503678,0.11711339909634336,0.0800420877207609,0.12493873660829993,0.1326255652745909,6.207407407407408,45.0,23.566666666666666,23.0,0.0,45.0,0.08432088570003587,0.10510449162332795,0.12396497563741889,0.1446426856489169,0.16755994092507664,8.208039358602003,2121.0,28.519856682654932
785,2013-03-24,STORE_2_714,42.0,0,1,0.03591255589064443,-0.0032395680715037872,0.14017870316503678,0.15126767533064908,0.11314721187874194,0.12104369272477575,0.06249244820436317,0.1326255652745909,0.14017870316503678,6.330864197530873,45.0,23.677777777777777,23.0,0.0,45.0,0.08432088570003587,0.10510449162332795,0.12396497563741889,0.15234896225887093,0.1691423991003534,8.389168749620726,2131.0,28.516825991677564
786,2013-03-25,STORE_2_714,28.000000000000004,0,1,-0.05115252244738128,-0.08706507833802571,0.1760912590556812,0.12104369272477575,0.10510449162332795,0.17952443489407516,0.09275405323689868,0.10510449162332795,0.0,6.143456790123459,45.0,23.988888888888887,23.0,7.0,38.0,0.08538014893584954,0.10510449162332795,0.12493873660829993,0.15234896225887093,0.1691423991003534,8.011921516840387,2159.0,28.51379530070019
787,2013-03-26,STORE_2_714,25.0,0,1,-0.011791524729557995,0.03936099771782328,0.12493873660829993,0.11711339909634336,0.11711339909634336,0.17952443489407516,0.03950854128367361,0.09275405323689868,0.1326255652745909,6.082962962962959,45.0,23.933333333333334,23.0,7.0,38.0,0.08538014893584954,0.10510449162332795,0.12396497563741889,0.15234896225887093,0.1691423991003534,7.987068199719237,2154.0,28.51076460972282
788,2013-03-27,STORE_2_714,23.0,0,1,-0.008042720255413985,0.00374880447414401,0.11314721187874194,0.1326255652745909,0.14760272124424367,0.09275405323689868,0.03950854128367361,0.0800420877207609,0.0800420877207609,6.022222222222222,45.0,24.0,23.0,7.0,38.0,0.08855793864329053,0.10510449162332795,0.12396497563741889,0.15234896225887093,0.1691423991003534,7.95351664147955,2160.0,28.50773391874545
789,2013-03-28,STORE_2_714,31.999999999999996,0,1,0.035074211541708825,0.04311693179712281,0.10510449162332795,0.11314721187874194,0.14390657568427995,0.1326255652745909,0.07135590853566823,0.11711339909634336,0.10510449162332795,6.117777777777787,45.0,24.1,23.0,7.0,38.0,0.08855793864329053,0.10510449162332795,0.12493873660829993,0.15234896225887093,0.1691423991003534,7.997260766992714,2169.0,28.504703227768083
790,2013-03-29,STORE_2_714,26.000000000000004,0,1,-0.02306530406869342,-0.058139515610402245,0.14017870316503678,0.1326255652745909,0.2187355141922134,0.1326255652745909,0.06249244820436317,0.10102657920288856,0.10102657920288856,6.122469135802466,45.0,24.144444444444446,23.0,7.0,38.0,0.08855793864329053,0.10510449162332795,0.12493873660829993,0.15234896225887093,0.1691423991003534,7.996573860605231,2173.0,28.501672536790714
791,2013-03-30,STORE_2_714,40.00000000000001,0,1,0.052029000004010034,0.07509430407270345,0.11711339909634336,0.12493873660829993,0.21559980033935483,0.11314721187874194,0.1326255652745909,0.14017870316503678,0.10102657920288856,6.301481481481479,45.0,24.344444444444445,23.0,7.0,38.0,0.08855793864329053,0.10510449162332795,0.13070385810801816,0.16208054461286653,0.1691423991003534,8.165646194746481,2191.0,28.498641845813346
792,2013-03-31,STORE_2_714,15.999999999999998,0,1,-0.09342168516223508,-0.1454506851662451,0.1691423991003534,0.1326255652745909,0.16208054461286653,0.09275405323689868,0.12879915742153802,0.1760912590556812,0.08855793864329053,6.330370370370378,45.0,24.31111111111111,23.0,7.0,38.0,0.08538014893584954,0.10510449162332795,0.13070385810801816,0.16208054461286653,0.1691423991003534,8.193782850628025,2188.0,28.49561115483597
793,2013-04-01,STORE_2_714,20.000000000000004,0,1,0.01703333929878037,0.11045502446101545,0.07572071393811831,0.10510449162332795,0.16562582537751622,0.1691423991003534,0.15126767533064908,0.12493873660829993,0.0800420877207609,6.301481481481479,45.0,24.344444444444445,23.0,7.0,38.0,0.08855793864329053,0.10510449162332795,0.13070385810801816,0.16208054461286653,0.1691423991003534,8.16977316136224,2191.0,28.4925804638586
794,2013-04-02,STORE_2_714,28.000000000000004,0,1,0.03218468337140125,0.015151344072620879,0.09275405323689868,0.09275405323689868,0.10102657920288856,0.1691423991003534,0.09691001300805638,0.11314721187874194,0.07572071393811831,6.264197530864192,45.0,24.477777777777778,23.5,7.0,38.0,0.08855793864329053,0.10712448052419798,0.13070385810801816,0.16208054461286653,0.1691423991003534,8.129883531896214,2203.0,28.489549772881233
795,2013-04-03,STORE_2_714,36.0,0,1,0.0299632233774432,-0.00222145999395805,0.12493873660829993,0.0800420877207609,0.10510449162332795,0.14390657568427995,0.10102657920288856,0.10510449162332795,0.10914446942506803,6.398765432098758,45.0,24.61111111111111,23.5,7.0,38.0,0.08855793864329053,0.10712448052419798,0.1326255652745909,0.16208054461286653,0.1691423991003534,8.219864189321282,2215.0,28.486519081903865
796,2013-04-04,STORE_2_714,26.000000000000004,0,1,-0.037788560889399775,-0.06775178426684297,0.15490195998574313,0.11711339909634336,0.12493873660829993,0.11711339909634336,0.10102657920288856,0.14017870316503678,0.11711339909634336,6.398765432098758,45.0,24.61111111111111,23.5,7.0,38.0,0.08855793864329053,0.10712448052419798,0.1326255652745909,0.16208054461286653,0.1691423991003534,8.21986418932128,2215.0,28.483488390926496
797,2013-04-05,STORE_2_714,29.0,0,1,0.011685758325194667,0.04947431921459444,0.11711339909634336,0.10102657920288856,0.16208054461286653,0.09275405323689868,0.07135590853566823,0.11711339909634336,0.09691001300805638,6.413333333333337,45.0,24.7,24.0,7.0,38.0,0.08855793864329053,0.10914446942506803,0.1326255652745909,0.16208054461286653,0.1691423991003534,8.223629970252823,2223.0,28.480457699949127
798,2013-04-06,STORE_2_714,29.0,0,1,0.0,-0.011685758325194667,0.12879915742153802,0.14017870316503678,0.15126767533064908,0.10914446942506803,0.14390657568427995,0.1691423991003534,0.09691001300805638,6.423950617283951,45.0,24.788888888888888,24.0,7.0,38.0,0.08855793864329053,0.10914446942506803,0.1326255652745909,0.16208054461286653,0.1691423991003534,8.226422822796412,2231.0,28.47742700897176
799,2013-04-07,STORE_2_714,33.99999999999999,0,1,0.01880356382270565,0.01880356382270565,0.12879915742153802,0.1760912590556812,0.06249244820436317,0.16208054461286653,0.19299200959388255,0.07572071393811831,0.07572071393811831,6.433086419753091,45.0,24.988888888888887,24.0,7.0,38.0,0.08960696729169257,0.10914446942506803,0.1326255652745909,0.16208054461286653,0.1691423991003534,8.22915404398596,2249.0,28.474396317994383
800,2013-04-08,STORE_2_714,23.0,0,1,-0.04249822962091572,-0.06130179344362137,0.14760272124424367,0.12493873660829993,0.12493873660829993,0.18631042423736727,0.11711339909634336,0.09275405323689868,0.08855793864329053,6.394074074074077,45.0,25.033333333333335,24.0,7.0,38.0,0.09275405323689868,0.10914446942506803,0.1326255652745909,0.16208054461286653,0.1691423991003534,8.207217979698855,2253.0,28.471365627017015
801,2013-04-09,STORE_2_714,29.0,0,1,0.02369466579821007,0.06619289541912579,0.10510449162332795,0.11314721187874194,0.10914446942506803,0.15126767533064908,0.08855793864329053,0.12493873660829993,0.08432088570003587,6.376296296296299,45.0,25.155555555555555,24.5,7.0,38.0,0.09275405323689868,0.11114584065190498,0.1326255652745909,0.16208054461286653,0.1691423991003534,8.183171428713344,2264.0,28.468334936039646
802,2013-04-10,STORE_2_714,29.0,0,1,0.0,-0.02369466579821007,0.12879915742153802,0.10510449162332795,0.08855793864329053,0.12104369272477575,0.08855793864329053,0.15490195998574313,0.05799194697768674,6.293827160493826,45.0,25.344444444444445,25.0,7.0,38.0,0.09275405323689868,0.11314721187874194,0.1326255652745909,0.16208054461286653,0.1691423991003534,8.071535658729216,2281.0,28.465304245062278
803,2013-04-11,STORE_2_714,27.0,0,1,-0.0077554646967622765,-0.0077554646967622765,0.12879915742153802,0.14017870316503678,0.14017870316503678,0.11711339909634336,0.08432088570003587,0.11711339909634336,0.08855793864329053,6.249629629629626,45.0,25.433333333333334,25.0,7.0,38.0,0.09275405323689868,0.11314721187874194,0.1326255652745909,0.16208054461286653,0.1691423991003534,8.04488811103679,2289.0,28.46227355408491
804,2013-04-12,STORE_2_714,38.0,0,1,0.04103685188809078,0.04879231658485306,0.12104369272477575,0.11711339909634336,0.12493873660829993,0.1326255652745909,0.11314721187874194,0.12879915742153802,0.08432088570003587,6.3214814814814835,45.0,25.655555555555555,25.0,7.0,38.0,0.09275405323689868,0.11314721187874194,0.1326255652745909,0.16208054461286653,0.1691423991003534,8.113189582002144,2309.0,28.45924286310754
805,2013-04-13,STORE_2_714,27.0,0,1,-0.04103685188809078,-0.08207370377618156,0.16208054461286653,0.1691423991003534,0.08855793864329053,0.11314721187874194,0.07135590853566823,0.12879915742153802,0.10914446942506803,6.319506172839501,45.0,25.68888888888889,25.0,7.0,38.0,0.09275405323689868,0.11314721187874194,0.1326255652745909,0.16208054461286653,0.1691423991003534,8.112474018856194,2312.0,28.456212172130172
806,2013-04-14,STORE_2_714,33.99999999999999,0,1,0.026559028519467925,0.0675958804075587,0.12104369272477575,0.07572071393811831,0.13641855429173,0.1326255652745909,0.1585060842545684,0.14760272124424367,0.03476210625921192,6.210864197530869,45.0,25.988888888888887,25.0,9.0,36.0,0.0937930431796881,0.11314721187874194,0.1326255652745909,0.16208054461286653,0.1691423991003534,7.9103039678586375,2339.0,28.453181481152797
807,2013-04-15,STORE_2_714,10.0,0,1,-0.09875415370642668,-0.1253131822258946,0.14760272124424367,0.09275405323689868,0.10510449162332795,0.12493873660829993,0.10914446942506803,0.10510449162332795,0.09691001300805638,6.33037037037037,45.0,25.866666666666667,25.0,9.0,36.0,0.09275405323689868,0.11314721187874194,0.1326255652745909,0.16208054461286653,0.1691423991003534,8.071589793699431,2328.0,28.450150790175428
808,2013-04-16,STORE_2_714,19.0,0,1,0.03970937110547355,0.13846352481190022,0.04884856753781699,0.12493873660829993,0.11711339909634336,0.1326255652745909,0.08855793864329053,0.12879915742153802,0.08432088570003587,6.319506172839504,45.0,25.877777777777776,25.0,9.0,36.0,0.09275405323689868,0.11314721187874194,0.1326255652745909,0.16208054461286653,0.1691423991003534,8.061320852233008,2329.0,28.44712009919806
809,2013-04-17,STORE_2_714,23.0,0,1,0.01654655298003742,-0.02316281812543613,0.08855793864329053,0.15490195998574313,0.12493873660829993,0.10510449162332795,0.08855793864329053,0.12879915742153802,0.09691001300805638,6.297777777777772,45.0,25.9,25.0,9.0,36.0,0.09275405323689868,0.11314721187874194,0.1326255652745909,0.16208054461286653,0.1691423991003534,8.050472803478723,2331.0,28.44408940822069
810,2013-04-18,STORE_2_714,20.000000000000004,0,1,-0.012350438386429269,-0.028896991366466687,0.10510449162332795,0.11711339909634336,0.12879915742153802,0.09275405323689868,0.07135590853566823,0.12104369272477575,0.08432088570003587,6.2760493827160495,45.0,25.92222222222222,25.0,9.0,36.0,0.09275405323689868,0.11314721187874194,0.1326255652745909,0.16208054461286653,0.1691423991003534,8.031158112266235,2333.0,28.441058717243322
811,2013-04-19,STORE_2_714,48.00000000000001,0,1,0.1035405919070695,0.11589103029349877,0.09275405323689868,0.12879915742153802,0.14760272124424367,0.0800420877207609,0.06249244820436317,0.16208054461286653,0.10510449162332795,6.515555555555559,48.0,26.2,25.5,9.0,39.0,0.09275405323689868,0.11513030548754265,0.1326255652745909,0.16243507268933152,0.17296427207578366,8.35477391621169,2358.0,28.438028026265954
812,2013-04-20,STORE_2_714,38.0,0,1,-0.03421410053110166,-0.13775469243817118,0.1962946451439682,0.12879915742153802,0.08855793864329053,0.11711339909634336,0.14017870316503678,0.12104369272477575,0.10510449162332795,6.629629629629631,48.0,26.366666666666667,26.0,9.0,39.0,0.09275405323689868,0.11711339909634336,0.1382904186924253,0.16243507268933152,0.17296427207578366,8.439407295872027,2373.0,28.43499733528858
813,2013-04-21,STORE_2_714,46.0,0,1,0.027583521632088548,0.06179762216319021,0.16208054461286653,0.14760272124424367,0.11711339909634336,0.10102657920288856,0.17263072694617473,0.14760272124424367,0.10102657920288856,6.822962962962962,48.0,26.633333333333333,26.0,9.0,39.0,0.09275405323689868,0.11711339909634336,0.14017870316503678,0.16597748274979995,0.17797950576679789,8.675744309616478,2397.0,28.43196664431121
814,2013-04-22,STORE_2_714,35.0,0,1,-0.038396390914305994,-0.06597991254639454,0.18966406624495508,0.10510449162332795,0.07135590853566823,0.14017870316503678,0.18293068358598666,0.04884856753781699,0.10510449162332795,6.884444444444442,48.0,26.766666666666666,26.0,9.0,39.0,0.09275405323689868,0.11711339909634336,0.14017870316503678,0.16597748274979995,0.17797950576679789,8.71141573138051,2409.0,28.42893595333384
815,2013-04-23,STORE_2_714,39.0,0,1,0.014358150046867135,0.05275454096117313,0.15126767533064908,0.12879915742153802,0.0800420877207609,0.1760912590556812,0.05799194697768674,0.08855793864329053,0.06249244820436317,6.8851851851851835,48.0,27.055555555555557,26.0,9.0,39.0,0.0937930431796881,0.11711339909634336,0.14017870316503678,0.16597748274979995,0.17797950576679789,8.68080811118245,2435.0,28.425905262356473
816,2013-04-24,STORE_2_714,18.0,0,1,-0.08130493967748034,-0.09566308972434748,0.16562582537751622,0.12879915742153802,0.07572071393811831,0.12493873660829993,0.08432088570003587,0.10510449162332795,0.0800420877207609,6.875555555555563,48.0,27.066666666666666,26.0,9.0,39.0,0.0937930431796881,0.11711339909634336,0.14017870316503678,0.16597748274979995,0.17797950576679789,8.668423907130286,2436.0,28.422874571379104
817,2013-04-25,STORE_2_714,28.000000000000004,0,1,0.04061785090826406,0.1219227905857444,0.08432088570003587,0.12104369272477575,0.14760272124424367,0.11314721187874194,0.06249244820436317,0.09275405323689868,0.10510449162332795,6.84691358024692,48.0,27.122222222222224,26.0,9.0,39.0,0.0937930431796881,0.11711339909634336,0.14017870316503678,0.16597748274979995,0.17797950576679789,8.658084197588654,2441.0,28.419843880401736
818,2013-04-26,STORE_2_714,26.000000000000004,0,1,-0.007825337511956576,-0.048443188420220634,0.12493873660829993,0.16208054461286653,0.1585060842545684,0.10510449162332795,0.0669467896306132,0.1962946451439682,0.07572071393811831,6.74814814814815,48.0,27.233333333333334,26.0,9.0,39.0,0.09793915455676443,0.11711339909634336,0.14017870316503678,0.16597748274979995,0.17797950576679789,8.577537951147216,2451.0,28.416813189424367
819,2013-04-27,STORE_2_714,26.000000000000004,0,1,0.0,0.007825337511956576,0.11711339909634336,0.12104369272477575,0.11711339909634336,0.14017870316503678,0.11314721187874194,0.16208054461286653,0.10510449162332795,6.718518518518517,48.0,27.266666666666666,26.0,9.0,39.0,0.09793915455676443,0.11711339909634336,0.14017870316503678,0.16597748274979995,0.17797950576679789,8.566724230704747,2454.0,28.41378249844699
820,2013-04-28,STORE_2_714,39.0,0,1,0.04851242628117286,0.04851242628117286,0.11711339909634336,0.14760272124424367,0.12104369272477575,0.11711339909634336,0.07135590853566823,0.18966406624495508,0.06249244820436317,6.716049382716048,48.0,27.555555555555557,26.5,9.0,39.0,0.10102657920288856,0.11907854591055955,0.14297460755446917,0.16597748274979995,0.17797950576679789,8.518467857056828,2480.0,28.410751807469623
821,2013-04-29,STORE_2_714,36.0,0,1,-0.010723865391773085,-0.059236291672945945,0.16562582537751622,0.04884856753781699,0.07572071393811831,0.1691423991003534,0.12104369272477575,0.15126767533064908,0.053444319226966096,6.644444444444448,48.0,27.833333333333332,27.0,9.0,39.0,0.1020460573079984,0.12104369272477575,0.14390657568427995,0.16597748274979995,0.17797950576679789,8.379013376796776,2505.0,28.407721116492255
822,2013-04-30,STORE_2_714,17.0,0,1,-0.07485987226498224,-0.06413600687320915,0.15490195998574313,0.08855793864329053,0.0800420877207609,0.07572071393811831,0.08432088570003587,0.16562582537751622,0.08432088570003587,6.654814814814812,48.0,27.822222222222223,27.0,9.0,39.0,0.1020460573079984,0.12104369272477575,0.14390657568427995,0.16597748274979995,0.17797950576679789,8.392851128336664,2504.0,28.404690425514886
823,2013-05-01,STORE_2_714,33.99999999999999,0,1,0.06756063352348278,0.14242050578846502,0.0800420877207609,0.10510449162332795,0.10914446942506803,0.09275405323689868,0.09691001300805638,0.08432088570003587,0.07135590853566823,6.593333333333332,48.0,28.033333333333335,27.0,9.0,39.0,0.10510449162332795,0.12104369272477575,0.14667868485425273,0.16597748274979995,0.17797950576679789,8.305203458939586,2523.0,28.401659734537517
824,2013-05-02,STORE_2_714,30.0,0,1,-0.014977155969652767,-0.08253778949313555,0.14760272124424367,0.09275405323689868,0.1585060842545684,0.12493873660829993,0.0669467896306132,0.12493873660829993,0.11314721187874194,6.587654320987652,48.0,28.08888888888889,27.0,9.0,39.0,0.10510449162332795,0.12104369272477575,0.14667868485425273,0.16597748274979995,0.17797950576679789,8.301407007376666,2528.0,28.39862904356015
825,2013-05-03,STORE_2_714,48.00000000000001,0,1,0.06366907986937728,0.07864623583903005,0.1326255652745909,0.1962946451439682,0.1995723549052041,0.15490195998574313,0.07135590853566823,0.11711339909634336,0.10914446942506803,6.787160493827163,48.0,28.355555555555554,27.5,9.0,39.0,0.10510449162332795,0.12299121466653784,0.14760272124424367,0.1691423991003534,0.17952443489407516,8.550328347872346,2552.0,28.39559835258278
826,2013-05-04,STORE_2_714,47.0,0,1,-0.003302635550085642,-0.06697171541946292,0.1962946451439682,0.16208054461286653,0.12493873660829993,0.11711339909634336,0.08855793864329053,0.11711339909634336,0.11314721187874194,6.9733333333333345,48.0,28.6,28.0,9.0,39.0,0.10510449162332795,0.12493873660829993,0.14760272124424367,0.1691423991003534,0.1832567290328858,8.765099331561213,2574.0,28.392567661605405
827,2013-05-05,STORE_2_714,26.000000000000004,0,1,-0.07587861049753919,-0.07257597494745355,0.19299200959388255,0.18966406624495508,0.12879915742153802,0.12879915742153802,0.05799194697768674,0.16562582537751622,0.08855793864329053,6.900740740740744,48.0,28.677777777777777,28.0,9.0,39.0,0.10510449162332795,0.12493873660829993,0.14760272124424367,0.1691423991003534,0.1832567290328858,8.709839170560423,2581.0,28.389536970628036
828,2013-05-06,STORE_2_714,29.0,0,1,0.011685758325194667,0.08756436882273386,0.11711339909634336,0.15126767533064908,0.07135590853566823,0.12879915742153802,0.11314721187874194,0.15490195998574313,0.09691001300805638,6.822962962962962,48.0,28.766666666666666,28.0,9.0,39.0,0.10510449162332795,0.12493873660829993,0.14760272124424367,0.1691423991003534,0.1832567290328858,8.67133985214861,2589.0,28.386506279650668
829,2013-05-07,STORE_2_714,20.999999999999996,0,1,-0.031889144413481646,-0.04357490273867631,0.12879915742153802,0.16562582537751622,0.0669467896306132,0.14760272124424367,0.15126767533064908,0.0800420877207609,0.07135590853566823,6.759259259259259,48.0,28.833333333333332,28.0,9.0,39.0,0.10510449162332795,0.12493873660829993,0.14760272124424367,0.1691423991003534,0.1832567290328858,8.586964251479085,2595.0,28.3834755886733
830,2013-05-08,STORE_2_714,20.999999999999996,0,1,0.0,0.031889144413481646,0.09691001300805638,0.08432088570003587,0.11314721187874194,0.10510449162332795,0.11711339909634336,0.14760272124424367,0.09275405323689868,6.748641975308642,48.0,28.844444444444445,28.0,9.0,39.0,0.10510449162332795,0.12493873660829993,0.14760272124424367,0.1691423991003534,0.1832567290328858,8.57604595921872,2596.0,28.38044489769593
831,2013-05-09,STORE_2_714,17.0,0,1,-0.016867925287295485,-0.016867925287295485,0.09691001300805638,0.12493873660829993,0.15126767533064908,0.12879915742153802,0.12493873660829993,0.1326255652745909,0.10914446942506803,6.822962962962962,48.0,28.766666666666666,28.0,9.0,39.0,0.10510449162332795,0.12493873660829993,0.14760272124424367,0.1691423991003534,0.1832567290328858,8.651881655442086,2589.0,28.377414206718562
832,2013-05-10,STORE_2_714,31.999999999999996,0,1,0.060136615444275884,0.07700454073157137,0.0800420877207609,0.11711339909634336,0.1585060842545684,0.12879915742153802,0.12104369272477575,0.1962946451439682,0.14390657568427995,6.8113580246913585,48.0,28.755555555555556,28.0,9.0,39.0,0.10510449162332795,0.12493873660829993,0.14760272124424367,0.1691423991003534,0.1832567290328858,8.647024702447892,2588.0,28.374383515741187
833,2013-05-11,STORE_2_714,51.99999999999999,0,1,0.06908091914329903,0.008944303699023146,0.14017870316503678,0.11711339909634336,0.10102657920288856,0.12104369272477575,0.18293068358598666,0.19299200959388255,0.1326255652745909,7.066666666666666,52.0,29.0,28.0,9.0,43.0,0.10510449162332795,0.12493873660829993,0.15035143680904772,0.16983728509588622,0.18815492734154055,8.986881825406419,2610.0,28.371352824763818
834,2013-05-12,STORE_2_714,33.0,0,1,-0.06535304662405586,-0.1344339657673549,0.2092596223083358,0.16562582537751622,0.09691001300805638,0.16208054461286653,0.2249398265934982,0.11711339909634336,0.07572071393811831,6.991851851851849,52.0,29.18888888888889,28.0,9.0,43.0,0.10510449162332795,0.12493873660829993,0.15035143680904772,0.16983728509588622,0.18815492734154055,8.888693037792445,2627.0,28.36832213378645
835,2013-05-13,STORE_2_714,26.000000000000004,0,1,-0.02679317658793659,0.03855987003611927,0.14390657568427995,0.15490195998574313,0.08855793864329053,0.12104369272477575,0.16562582537751622,0.12879915742153802,0.11314721187874194,6.98222222222222,52.0,29.2,28.0,9.0,43.0,0.10510449162332795,0.12493873660829993,0.15035143680904772,0.16983728509588622,0.18815492734154055,8.884021763628748,2628.0,28.36529144280908
836,2013-05-14,STORE_2_714,37.0,0,1,0.04139268515822506,0.06818586174616165,0.11711339909634336,0.0800420877207609,0.11711339909634336,0.14760272124424367,0.08432088570003587,0.09691001300805638,0.14017870316503678,7.045185185185182,52.0,29.255555555555556,28.0,9.0,43.0,0.10510449162332795,0.12493873660829993,0.15126767533064908,0.16983728509588622,0.18815492734154055,8.917299323000211,2633.0,28.362260751831712
837,2013-05-15,STORE_2_714,23.0,0,1,-0.05340159263124046,-0.09479427778946552,0.1585060842545684,0.14760272124424367,0.12104369272477575,0.04884856753781699,0.10102657920288856,0.09691001300805638,0.10102657920288856,7.035555555555553,52.0,29.266666666666666,28.0,9.0,43.0,0.10510449162332795,0.12493873660829993,0.15126767533064908,0.16983728509588622,0.18815492734154055,8.908776130020971,2634.0,28.359230060854344
838,2013-05-16,STORE_2_714,14.0,0,1,-0.03815770199271476,0.0152438906385257,0.10510449162332795,0.1326255652745909,0.14017870316503678,0.08855793864329053,0.09691001300805638,0.0800420877207609,0.16562582537751622,7.055061728395063,52.0,28.988888888888887,28.0,9.0,43.0,0.10510449162332795,0.12493873660829993,0.15035143680904772,0.16983728509588622,0.18815492734154055,8.991249734339961,2609.0,28.356199369876975
839,2013-05-17,STORE_2_714,20.999999999999996,0,1,0.029963223377443185,0.06812092537015794,0.0669467896306132,0.1962946451439682,0.10102657920288856,0.10510449162332795,0.0800420877207609,0.14017870316503678,0.16208054461286653,7.031111111111111,52.0,28.8,28.0,9.0,43.0,0.10510449162332795,0.12493873660829993,0.14760272124424367,0.16983728509588622,0.18815492734154055,8.978376019918976,2592.0,28.3531686788996
840,2013-05-18,STORE_2_714,38.0,0,1,0.06517053160481015,0.035207308227366965,0.09691001300805638,0.19299200959388255,0.1326255652745909,0.09275405323689868,0.12493873660829993,0.2092596223083358,0.14017870316503678,7.102222222222223,52.0,28.866666666666667,28.0,9.0,43.0,0.10510449162332795,0.12493873660829993,0.15035143680904772,0.16983728509588622,0.18815492734154055,9.024560744391577,2598.0,28.35013798792223
841,2013-05-19,STORE_2_714,35.0,0,1,-0.010812869282217447,-0.0759834008870276,0.16208054461286653,0.11711339909634336,0.11711339909634336,0.1962946451439682,0.1995723549052041,0.14390657568427995,0.08432088570003587,7.064197530864195,52.0,29.055555555555557,28.0,9.0,43.0,0.10510449162332795,0.12493873660829993,0.15126767533064908,0.16983728509588622,0.18815492734154055,8.97231836700534,2615.0,28.347107296944863
842,2013-05-20,STORE_2_714,36.0,0,1,0.00363428465509405,0.014447153937311497,0.15126767533064908,0.12879915742153802,0.12879915742153802,0.16208054461286653,0.16208054461286653,0.11711339909634336,0.04420366249205343,6.9585185185185185,52.0,29.355555555555554,28.0,10.0,42.0,0.10510449162332795,0.12493873660829993,0.15126767533064908,0.16983728509588622,0.18815492734154055,8.742651631688101,2642.0,28.344076605967494
843,2013-05-21,STORE_2_714,26.000000000000004,0,1,-0.037788560889399775,-0.041422845544493825,0.15490195998574313,0.09691001300805638,0.22800905832117477,0.18966406624495508,0.09691001300805638,0.1585060842545684,0.05799194697768674,6.823703703703705,52.0,29.511111111111113,28.0,10.0,42.0,0.10611448607376298,0.12493873660829993,0.15126767533064908,0.16983728509588622,0.18815492734154055,8.552868556765816,2656.0,28.341045914990126
844,2013-05-22,STORE_2_714,20.000000000000004,0,1,-0.024359345859444673,0.013429215029955102,0.11711339909634336,0.09691001300805638,0.17263072694617473,0.15126767533064908,0.08432088570003587,0.10510449162332795,0.11711339909634336,6.881481481481483,52.0,29.444444444444443,28.0,10.0,42.0,0.10510449162332795,0.12493873660829993,0.15126767533064908,0.16983728509588622,0.18815492734154055,8.60377642602443,2650.0,28.338015224012757
845,2013-05-23,STORE_2_714,13.000000000000002,0,1,-0.030261605032535513,-0.00590225917309084,0.09275405323689868,0.0800420877207609,0.15490195998574313,0.16562582537751622,0.10102657920288856,0.0669467896306132,0.12104369272477575,7.0162962962962965,52.0,29.288888888888888,28.0,10.0,42.0,0.10510449162332795,0.12493873660829993,0.15126767533064908,0.16983728509588622,0.18815492734154055,8.77335655655317,2636.0,28.33498453303538
846,2013-05-24,STORE_2_714,24.000000000000004,0,1,0.04665202122070486,0.07691362625324037,0.06249244820436317,0.14017870316503678,0.10914446942506803,0.08432088570003587,0.12104369272477575,0.09691001300805638,0.17952443489407516,6.889876543209877,52.0,29.07777777777778,28.0,10.0,42.0,0.10510449162332795,0.12493873660829993,0.15126767533064908,0.1691423991003534,0.18815492734154055,8.66768216464851,2617.0,28.331953842058013
847,2013-05-25,STORE_2_714,22.0,0,1,-0.008117890222179472,-0.05476991144288433,0.10914446942506803,0.2092596223083358,0.09691001300805638,0.12493873660829993,0.09691001300805638,0.16208054461286653,0.17952443489407516,6.789629629629629,52.0,28.844444444444445,28.0,10.0,42.0,0.10510449162332795,0.12493873660829993,0.15035143680904772,0.1691423991003534,0.18815492734154055,8.570803734433683,2596.0,28.328923151080645
