index,timestamp,segment,target,holiday,target_change_points,target_diff_1,target_diff_2,target_lag_1,target_lag_14,target_lag_180,target_lag_30,target_lag_365,target_lag_7,target_lag_90,target_mad,target_max,target_mean,target_median,target_min,target_minmax_diff,target_q_0.25,target_q_0.50,target_q_0.75,target_q_0.90,target_q_0.95,target_std,target_sum,target_trend
1362,2014-10-22,STORE_2_391,1.9999999999999996,0,3,0.057991946977686754,0.21289390696342989,0.0,0.029963223377443213,0.029963223377443213,0.08432088570003589,0.0,0.057991946977686754,0.0,1.6506172839506172,9.0,1.6777777777777778,1.0,0.0,9.0,0.0,0.029963223377443213,0.08432088570003589,0.10914446942506803,0.14487758236572457,2.0544704765039756,151.0,1.659923926593219
1363,2014-10-23,STORE_2_391,0.9999999999999999,0,3,-0.02802872360024354,-0.0860206705779303,0.057991946977686754,0.057991946977686754,0.029963223377443213,0.0,0.0,0.0,0.0,1.641975308641976,9.0,1.6888888888888889,1.0,0.0,9.0,0.0,0.029963223377443213,0.08432088570003589,0.10914446942506803,0.14487758236572457,2.047988568944378,152.0,1.6617036927138749
1364,2014-10-24,STORE_2_391,0.9999999999999999,0,3,0.0,0.02802872360024354,0.029963223377443213,0.057991946977686754,0.029963223377443213,0.0,0.0,0.029963223377443213,0.0,1.633333333333332,9.0,1.7,1.0,0.0,9.0,0.0,0.029963223377443213,0.08432088570003589,0.10914446942506803,0.14487758236572457,2.041424926451393,153.0,1.6634834588345306
1365,2014-10-25,STORE_2_391,0.0,0,3,-0.029963223377443213,-0.029963223377443213,0.029963223377443213,0.029963223377443213,0.0,0.029963223377443213,0.0,0.029963223377443213,0.0,1.633333333333332,9.0,1.7,1.0,0.0,9.0,0.0,0.029963223377443213,0.08432088570003589,0.10914446942506803,0.14487758236572457,2.041424926451393,153.0,1.6652632249551864
1366,2014-10-26,STORE_2_391,0.9999999999999999,0,3,0.029963223377443213,0.059926446754886425,0.0,0.08432088570003589,0.0,0.0,0.0,0.057991946977686754,0.0,1.624691358024691,9.0,1.711111111111111,1.0,0.0,9.0,0.0,0.029963223377443213,0.08432088570003589,0.10914446942506803,0.14487758236572457,2.0347787580612255,154.0,1.6670429910758422
1367,2014-10-27,STORE_2_391,1.9999999999999996,0,3,0.02802872360024354,-0.001934499777199672,0.029963223377443213,0.10914446942506803,0.0,0.0,0.0,0.15490195998574313,0.0,1.613333333333332,9.0,1.7333333333333334,1.0,0.0,9.0,0.0,0.029963223377443213,0.08432088570003589,0.10914446942506803,0.14487758236572457,2.026786907531062,156.0,1.668822757196498
1368,2014-10-28,STORE_2_391,0.9999999999999999,0,3,-0.02802872360024354,-0.05605744720048708,0.057991946977686754,0.0,0.08432088570003589,0.08432088570003589,0.0,0.0,0.0,1.604444444444444,9.0,1.7444444444444445,1.0,0.0,9.0,0.0,0.029963223377443213,0.08432088570003589,0.10914446942506803,0.14487758236572457,2.0199071683592327,157.0,1.6706025233171538
1369,2014-10-29,STORE_2_391,1.9999999999999996,0,3,0.02802872360024354,0.05605744720048708,0.029963223377443213,0.057991946977686754,0.029963223377443213,0.10914446942506803,0.0,0.057991946977686754,0.0,1.5918518518518532,9.0,1.7666666666666666,1.0,0.0,9.0,0.0,0.029963223377443213,0.08432088570003589,0.10914446942506803,0.14487758236572457,2.0114838840344555,159.0,1.6723822894378095
1370,2014-10-30,STORE_2_391,1.9999999999999996,0,3,0.0,-0.02802872360024354,0.057991946977686754,0.0,0.08432088570003589,0.057991946977686754,0.0,0.029963223377443213,0.0,1.578271604938272,9.0,1.788888888888889,1.0,0.0,9.0,0.0,0.029963223377443213,0.08432088570003589,0.10914446942506803,0.14487758236572457,2.0027758514399756,161.0,1.6741620555584689
1371,2014-10-31,STORE_2_391,0.9999999999999999,0,3,-0.02802872360024354,-0.02802872360024354,0.057991946977686754,0.029963223377443213,0.029963223377443213,0.029963223377443213,0.0,0.029963223377443213,0.0,1.5688888888888897,9.0,1.8,1.0,0.0,9.0,0.0,0.029963223377443213,0.08432088570003589,0.10914446942506803,0.14487758236572457,1.9955005567300932,162.0,1.6759418216791246
1372,2014-11-01,STORE_2_391,0.0,0,3,-0.029963223377443213,-0.001934499777199672,0.029963223377443213,0.029963223377443213,0.10914446942506803,0.08432088570003589,0.0,0.0,0.0,1.5688888888888897,9.0,1.8,1.0,0.0,9.0,0.0,0.029963223377443213,0.08432088570003589,0.10914446942506803,0.14487758236572457,1.9955005567300932,162.0,1.6777215877997804
1373,2014-11-02,STORE_2_391,0.9999999999999999,0,3,0.029963223377443213,0.059926446754886425,0.0,0.057991946977686754,0.10914446942506803,0.0,0.0,0.029963223377443213,0.0,1.5595061728395054,9.0,1.8111111111111111,1.0,0.0,9.0,0.0,0.029963223377443213,0.08432088570003589,0.10914446942506803,0.14487758236572457,1.9881358466711916,163.0,1.6795013539204362
1374,2014-11-03,STORE_2_391,0.0,0,3,-0.029963223377443213,-0.059926446754886425,0.029963223377443213,0.15490195998574313,0.057991946977686754,0.1326255652745909,0.0,0.057991946977686754,0.0,1.5595061728395052,9.0,1.8111111111111111,1.0,0.0,9.0,0.0,0.029963223377443213,0.08432088570003589,0.10914446942506803,0.14487758236572457,1.9881358466711916,163.0,1.681281120041092
1375,2014-11-04,STORE_2_391,0.0,0,3,0.0,0.029963223377443213,0.0,0.0,0.029963223377443213,0.10914446942506803,0.0,0.029963223377443213,0.0,1.5595061728395054,9.0,1.8111111111111111,1.0,0.0,9.0,0.0,0.029963223377443213,0.08432088570003589,0.10914446942506803,0.14487758236572457,1.9881358466711916,163.0,1.6830608861617478
1376,2014-11-05,STORE_2_391,0.0,0,3,0.0,0.0,0.0,0.057991946977686754,0.057991946977686754,0.0,0.0,0.057991946977686754,0.0,1.5595061728395054,9.0,1.8111111111111111,1.0,0.0,9.0,0.0,0.029963223377443213,0.08432088570003589,0.10914446942506803,0.14487758236572457,1.9881358466711916,163.0,1.6848406522824035
1377,2014-11-06,STORE_2_391,0.0,0,3,0.0,0.0,0.0,0.029963223377443213,0.10914446942506803,0.10914446942506803,0.0,0.057991946977686754,0.0,1.5595061728395054,9.0,1.8111111111111111,1.0,0.0,9.0,0.0,0.029963223377443213,0.08432088570003589,0.10914446942506803,0.14487758236572457,1.9881358466711916,163.0,1.6866204184030593
1378,2014-11-07,STORE_2_391,1.9999999999999996,0,3,0.057991946977686754,0.057991946977686754,0.0,0.029963223377443213,0.10914446942506803,0.029963223377443213,0.0,0.029963223377443213,0.029963223377443213,1.5540740740740742,9.0,1.8222222222222222,1.0,0.0,9.0,0.0,0.029963223377443213,0.08432088570003589,0.10914446942506803,0.14487758236572457,1.986345397948216,164.0,1.688400184523715
1379,2014-11-08,STORE_2_391,11.0,0,3,-0.03846408652294667,-0.09645603350063342,0.057991946977686754,0.0,0.10914446942506803,0.057991946977686754,0.0,0.0,0.0,1.5478738342725014,9.0,1.8293763450701903,1.0,0.0,9.0,0.0,0.029963223377443213,0.08432088570003589,0.10914446942506803,0.14487758236572457,1.9808605747178043,164.64387105631712,1.6901799506443709
1380,2014-11-09,STORE_2_391,0.0,0,3,-0.019527860454740083,0.018936226068206583,0.019527860454740083,0.029963223377443213,0.057991946977686754,0.057991946977686754,0.0,0.029963223377443213,0.029963223377443213,1.557503463902131,9.0,1.8182652339590792,1.0,0.0,9.0,0.0,0.029963223377443213,0.08432088570003589,0.10914446942506803,0.14487758236572457,1.988355450682345,163.64387105631712,1.6919597167650267
1381,2014-11-10,STORE_2_391,0.0,0,3,0.0,0.019527860454740083,0.0,0.057991946977686754,0.029963223377443213,0.029963223377443213,0.0,0.0,0.0,1.557503463902131,9.0,1.8182652339590792,1.0,0.0,9.0,0.0,0.029963223377443213,0.08432088570003589,0.10914446942506803,0.14487758236572457,1.988355450682345,163.64387105631712,1.693739482885686
1382,2014-11-11,STORE_2_391,0.0,1,3,0.0,0.0,0.0,0.029963223377443213,0.10914446942506803,0.08432088570003589,0.0,0.0,0.029963223377443213,1.5671330935317611,9.0,1.807154122847968,1.0,0.0,9.0,0.0,0.029963223377443213,0.08432088570003589,0.10914446942506803,0.14487758236572457,1.9957596278497314,162.64387105631712,1.6955192490063418
1383,2014-11-12,STORE_2_391,0.0,0,3,0.0,0.0,0.0,0.057991946977686754,0.029963223377443213,0.10914446942506803,0.0,0.0,0.0,1.567133093531761,9.0,1.807154122847968,1.0,0.0,9.0,0.0,0.029963223377443213,0.08432088570003589,0.10914446942506803,0.14487758236572457,1.9957596278497318,162.64387105631712,1.6972990151269975
1384,2014-11-13,STORE_2_391,0.0,0,3,0.0,0.0,0.0,0.057991946977686754,0.10914446942506803,0.0,0.0,0.0,0.057991946977686754,1.581613061693815,9.0,1.7849319006257458,1.0,0.0,9.0,0.0,0.029963223377443213,0.08432088570003589,0.10914446942506803,0.14487758236572457,2.004702897230795,160.64387105631712,1.6990787812476533
1385,2014-11-14,STORE_2_391,0.0,0,3,0.0,0.0,0.0,0.029963223377443213,0.1326255652745909,0.057991946977686754,0.0,0.057991946977686754,0.029963223377443213,1.5909957777431967,9.0,1.7738207895146347,1.0,0.0,9.0,0.0,0.029963223377443213,0.08432088570003589,0.10914446942506803,0.14487758236572457,2.011860764663361,159.64387105631712,1.700858547368309
1386,2014-11-15,STORE_2_391,0.0,0,3,0.0,0.0,0.0,0.0,0.08432088570003589,0.0,0.0,0.019527860454740083,0.029963223377443213,1.6003784937925798,9.0,1.7627096784035237,1.0,0.0,9.0,0.0,0.029963223377443213,0.08432088570003589,0.10914446942506803,0.14487758236572457,2.018931420016045,158.64387105631712,1.7026383134889649
1387,2014-11-16,STORE_2_391,0.0,0,3,0.0,0.0,0.0,0.029963223377443213,0.057991946977686754,0.029963223377443213,0.0,0.0,0.15490195998574313,1.5610313014608068,9.0,1.696043011736857,1.0,0.0,9.0,0.0,0.029963223377443213,0.08432088570003589,0.10914446942506803,0.1326255652745909,1.976047579226441,152.64387105631712,1.7044180796096207
1388,2014-11-17,STORE_2_391,0.0,0,3,0.0,0.0,0.0,0.0,0.057991946977686754,0.029963223377443213,0.0,0.0,0.1326255652745909,1.5320544794994033,9.0,1.6404874561813014,1.0,0.0,9.0,0.0,0.029963223377443213,0.08432088570003589,0.10914446942506803,0.1326255652745909,1.9522578443606524,147.64387105631712,1.7061978457302764
1389,2014-11-18,STORE_2_391,0.0,0,3,0.0,0.0,0.0,0.0,0.029963223377443213,0.057991946977686754,0.0,0.0,0.08432088570003589,1.5277690155626917,9.0,1.607154122847968,1.0,0.0,9.0,0.0,0.029963223377443213,0.08432088570003589,0.10914446942506803,0.1326255652745909,1.9543945762879462,144.64387105631712,1.7079776118509322
1390,2014-11-19,STORE_2_391,0.0,0,3,0.0,0.0,0.0,0.0,0.08432088570003589,0.15490195998574313,0.0,0.0,0.029963223377443213,1.5364109908713337,9.0,1.596043011736857,1.0,0.0,9.0,0.0,0.029963223377443213,0.08432088570003589,0.10914446942506803,0.1326255652745909,1.9607175175960048,143.64387105631712,1.709757377971588
1391,2014-11-20,STORE_2_391,0.0,0,3,0.0,0.0,0.0,0.0,0.057991946977686754,0.0,0.0,0.0,0.029963223377443213,1.5450529661799755,9.0,1.5849319006257458,1.0,0.0,9.0,0.0,0.029963223377443213,0.08432088570003589,0.10914446942506803,0.1326255652745909,1.9669566644697098,142.64387105631712,1.7115371440922438
1392,2014-11-21,STORE_2_391,0.0,0,3,0.0,0.0,0.0,0.057991946977686754,0.0,0.057991946977686754,0.0,0.0,0.10914446942506803,1.5249650331074611,9.0,1.5404874561813013,1.0,0.0,9.0,0.0,0.029963223377443213,0.0777386510194486,0.10914446942506803,0.1326255652745909,1.9569393257590078,138.64387105631712,1.7133169102128996
1393,2014-11-22,STORE_2_391,0.0,0,3,0.0,0.0,0.0,0.019527860454740083,0.1962946451439682,0.029963223377443213,0.0,0.0,0.1326255652745909,1.4888277173188966,9.0,1.4849319006257458,1.0,0.0,9.0,0.0,0.029963223377443213,0.057991946977686754,0.10914446942506803,0.12205907214230555,1.9283879350103612,133.64387105631712,1.715096676333559
1394,2014-11-23,STORE_2_391,0.0,0,3,0.0,0.0,0.0,0.0,0.057991946977686754,0.029963223377443213,0.0,0.0,0.029963223377443213,1.4969758654670453,9.0,1.4738207895146347,1.0,0.0,9.0,0.0,0.029963223377443213,0.057991946977686754,0.10914446942506803,0.12205907214230555,1.9340859559714803,132.64387105631712,1.7168764424542147
1395,2014-11-24,STORE_2_391,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057991946977686754,1.5010854632587285,9.0,1.4515985672924125,1.0,0.0,9.0,0.0,0.029963223377443213,0.057991946977686754,0.10914446942506803,0.12205907214230555,1.9394546722438546,130.64387105631712,1.7186562085748704
1396,2014-11-25,STORE_2_391,0.0,0,3,0.0,0.0,0.0,0.0,0.10914446942506803,0.029963223377443213,0.0,0.0,0.0,1.501085463258728,9.0,1.4515985672924125,1.0,0.0,9.0,0.0,0.029963223377443213,0.057991946977686754,0.10914446942506803,0.12205907214230555,1.9394546722438546,130.64387105631712,1.7204359746955262
1397,2014-11-26,STORE_2_391,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.057991946977686754,0.0,0.0,0.029963223377443213,1.50898669782663,9.0,1.4404874561813015,1.0,0.0,9.0,0.0,0.029963223377443213,0.057991946977686754,0.10914446942506803,0.12205907214230555,1.9449277156775517,129.64387105631712,1.722215740816182
1398,2014-11-27,STORE_2_391,0.0,1,3,0.0,0.0,0.0,0.0,0.10914446942506803,0.029963223377443213,0.0,0.0,0.08432088570003589,1.4972938264825109,9.0,1.407154122847968,1.0,0.0,9.0,0.0,0.029963223377443213,0.057991946977686754,0.10914446942506803,0.12205907214230555,1.9436069927069415,126.64387105631712,1.7239955069368378
1399,2014-11-28,STORE_2_391,0.0,0,3,0.0,0.0,0.0,0.0,0.057991946977686754,0.057991946977686754,0.0,0.0,0.08432088570003589,1.4841194736569099,9.0,1.3738207895146348,0.8219355281585667,0.0,9.0,0.0,0.02474554191609165,0.057991946977686754,0.10914446942506803,0.12205907214230555,1.9417067940285717,123.64387105631712,1.7257752730574936
1400,2014-11-29,STORE_2_391,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.057991946977686754,0.0,0.0,0.08432088570003589,1.4694636393498282,9.0,1.3404874561813014,0.32193552815856674,0.0,9.0,0.0,0.009763930227370042,0.057991946977686754,0.10914446942506803,0.12205907214230555,1.939225416201755,120.64387105631712,1.7275550391781493
1401,2014-11-30,STORE_2_391,0.0,0,3,0.0,0.0,0.0,0.0,0.057991946977686754,0.029963223377443213,0.0,0.0,0.08432088570003589,1.453326323561264,9.0,1.307154122847968,0.0,0.0,9.0,0.0,0.0,0.057991946977686754,0.10914446942506803,0.12205907214230555,1.9361606247152616,117.64387105631712,1.7293348052988051
1402,2014-12-01,STORE_2_391,0.0,0,3,0.0,0.0,0.0,0.0,0.057991946977686754,0.0,0.0,0.0,0.10914446942506803,1.4201519707356638,9.0,1.2627096784035237,0.0,0.0,9.0,0.0,0.0,0.057991946977686754,0.10914446942506803,0.12205907214230555,1.9194900834555964,113.64387105631712,1.731114571419461
1403,2014-12-02,STORE_2_391,0.0,0,3,0.0,0.0,0.0,0.0,0.1326255652745909,0.029963223377443213,0.0,0.0,0.0,1.4201519707356636,9.0,1.2627096784035237,0.0,0.0,9.0,0.0,0.0,0.057991946977686754,0.10914446942506803,0.12205907214230555,1.9194900834555964,113.64387105631712,1.7328943375401167
1404,2014-12-03,STORE_2_391,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4201519707356638,9.0,1.2627096784035237,0.0,0.0,9.0,0.0,0.0,0.057991946977686754,0.10914446942506803,0.12205907214230555,1.9194900834555964,113.64387105631712,1.734674103660776
1405,2014-12-04,STORE_2_391,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029963223377443213,1.4268186374023304,9.0,1.2515985672924126,0.0,0.0,9.0,0.0,0.0,0.057991946977686754,0.10914446942506803,0.12205907214230555,1.92391706678698,112.64387105631712,1.7364538697814318
1406,2014-12-05,STORE_2_391,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08432088570003589,1.4072245314903096,9.0,1.2182652339590792,0.0,0.0,9.0,0.0,0.0,0.057991946977686754,0.10914446942506803,0.12205907214230555,1.9192673394724977,109.64387105631712,1.7382336359020876
1407,2014-12-06,STORE_2_391,0.9999999999999999,0,3,0.029963223377443213,0.029963223377443213,0.0,0.0,0.057991946977686754,0.0,0.0,0.0,0.0,1.4008047784038902,9.0,1.2293763450701902,0.0,0.0,9.0,0.0,0.0,0.057991946977686754,0.10914446942506803,0.12205907214230555,1.9150251916479868,110.64387105631712,1.7400134020227433
1408,2014-12-07,STORE_2_391,0.0,0,3,-0.029963223377443213,-0.059926446754886425,0.029963223377443213,0.0,0.0,0.057991946977686754,0.029963223377443213,0.0,0.0,1.4008047784038902,9.0,1.2293763450701902,0.0,0.0,9.0,0.0,0.0,0.057991946977686754,0.10914446942506803,0.12205907214230555,1.9150251916479868,110.64387105631712,1.7417931681433991
1409,2014-12-08,STORE_2_391,0.0,0,3,0.0,0.029963223377443213,0.0,0.0,0.0,0.019527860454740083,0.0,0.0,0.0,1.4008047784038902,9.0,1.2293763450701902,0.0,0.0,9.0,0.0,0.0,0.057991946977686754,0.10914446942506803,0.12205907214230555,1.915025191647987,110.64387105631712,1.743572934264055
1410,2014-12-09,STORE_2_391,0.9999999999999999,0,3,0.029963223377443213,0.029963223377443213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39438502531747,9.0,1.2404874561813013,0.0,0.0,9.0,0.0,0.0,0.057991946977686754,0.10914446942506803,0.12205907214230555,1.9107082877919483,111.64387105631712,1.7453527003847107
1411,2014-12-10,STORE_2_391,0.0,0,3,-0.029963223377443213,-0.059926446754886425,0.029963223377443213,0.0,0.0,0.0,0.0,0.0,0.0,1.39438502531747,9.0,1.2404874561813013,0.0,0.0,9.0,0.0,0.0,0.057991946977686754,0.10914446942506803,0.12205907214230555,1.9107082877919483,111.64387105631712,1.7471324665053665
1412,2014-12-11,STORE_2_391,0.0,0,3,0.0,0.029963223377443213,0.0,0.0,0.0,0.0,0.0,0.0,0.10914446942506803,1.3577538823684123,9.0,1.196043011736857,0.0,0.0,9.0,0.0,0.0,0.057991946977686754,0.10914446942506803,0.12205907214230555,1.8922309233970704,107.64387105631712,1.7489122326260222
1413,2014-12-12,STORE_2_391,0.0,0,3,0.0,0.0,0.0,0.0,0.029963223377443213,0.0,0.0,0.0,0.10914446942506803,1.3191474307773798,9.0,1.1515985672924125,0.0,0.0,9.0,0.0,0.0,0.057991946977686754,0.10914446942506803,0.12205907214230555,1.872504891219572,103.64387105631712,1.750691998746678
1414,2014-12-13,STORE_2_391,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029963223377443213,0.15490195998574313,1.2454792507912857,9.0,1.0849319006257458,0.0,0.0,9.0,0.0,0.0,0.050984766077625865,0.08680324407253931,0.10914446942506803,1.8034848268101893,97.64387105631712,1.7524717648673338
1415,2014-12-14,STORE_2_391,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21559980033935483,1.1238352839160366,9.0,0.9849319006257459,0.0,0.0,9.0,0.0,0.0,0.029963223377443213,0.08432088570003589,0.10914446942506803,1.59742205780861,88.64387105631712,1.7542515309879931
1416,2014-12-15,STORE_2_391,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029963223377443213,1.1326362397324112,9.0,0.9738207895146347,0.0,0.0,9.0,0.0,0.0,0.029963223377443213,0.08432088570003589,0.10914446942506803,1.6007903463320554,87.64387105631712,1.756031297108649
1417,2014-12-16,STORE_2_391,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029963223377443213,0.10914446942506803,1.1009433683882919,9.0,0.9293763450701903,0.0,0.0,9.0,0.0,0.0,0.029963223377443213,0.08432088570003589,0.10914446942506803,1.5710796930391555,83.64387105631712,1.7578110632293047
1418,2014-12-17,STORE_2_391,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1009433683882919,9.0,0.9293763450701903,0.0,0.0,9.0,0.0,0.0,0.029963223377443213,0.08432088570003589,0.10914446942506803,1.5710796930391555,83.64387105631712,1.7595908293499605
1419,2014-12-18,STORE_2_391,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1009433683882917,9.0,0.9293763450701903,0.0,0.0,9.0,0.0,0.0,0.029963223377443213,0.08432088570003589,0.10914446942506803,1.5710796930391555,83.64387105631712,1.7613705954706163
1420,2014-12-19,STORE_2_391,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029963223377443213,1.1080159291429388,9.0,0.9182652339590791,0.0,0.0,9.0,0.0,0.0,0.029963223377443213,0.08432088570003589,0.10914446942506803,1.5741078313018229,82.64387105631712,1.763150361591272
1421,2014-12-20,STORE_2_391,0.0,0,3,0.0,0.0,0.0,0.029963223377443213,0.10914446942506803,0.0,0.0,0.0,0.21559980033935483,1.003977378786473,6.0,0.8182652339590791,0.0,0.0,6.0,0.0,0.0,0.029963223377443213,0.08432088570003589,0.10914446942506803,1.3203436331637701,73.64387105631712,1.7649301277119278
1422,2014-12-21,STORE_2_391,0.0,0,3,0.0,0.0,0.0,0.0,0.029963223377443213,0.0,0.0,0.0,0.08432088570003589,0.979938828430009,6.0,0.7849319006257458,0.0,0.0,6.0,0.0,0.0,0.029963223377443213,0.06062484084992189,0.10914446942506803,1.3023916718797233,70.64387105631712,1.7667098938325836
1423,2014-12-22,STORE_2_391,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9799388284300089,6.0,0.7849319006257458,0.0,0.0,6.0,0.0,0.0,0.029963223377443213,0.06062484084992189,0.10914446942506803,1.3023916718797233,70.64387105631712,1.7684896599532394
1424,2014-12-23,STORE_2_391,0.0,0,3,0.0,0.0,0.0,0.029963223377443213,0.0,0.0,0.0,0.0,0.0,0.9799388284300087,6.0,0.7849319006257458,0.0,0.0,6.0,0.0,0.0,0.029963223377443213,0.06062484084992189,0.10914446942506803,1.3023916718797233,70.64387105631712,1.7702694260738951
1425,2014-12-24,STORE_2_391,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029963223377443213,0.9830607719007038,6.0,0.7738207895146347,0.0,0.0,6.0,0.0,0.0,0.029963223377443213,0.06062484084992189,0.10914446942506803,1.3047996731665736,69.64387105631712,1.772049192194551
1426,2014-12-25,STORE_2_391,0.0,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9830607719007041,6.0,0.7738207895146347,0.0,0.0,6.0,0.0,0.0,0.029963223377443213,0.06062484084992189,0.10914446942506803,1.3047996731665736,69.64387105631712,1.7738289583152103
1427,2014-12-26,STORE_2_391,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9830607719007042,6.0,0.7738207895146347,0.0,0.0,6.0,0.0,0.0,0.029963223377443213,0.06062484084992189,0.10914446942506803,1.3047996731665736,69.64387105631712,1.775608724435866
1428,2014-12-27,STORE_2_391,0.0,0,3,0.0,0.0,0.0,0.0,0.10914446942506803,0.0,0.0,0.0,0.08432088570003589,0.9565530857417707,6.0,0.7404874561813014,0.0,0.0,6.0,0.0,0.0,0.029963223377443213,0.057991946977686754,0.10914446942506803,1.2854659426680684,66.64387105631712,1.7773884905565218
1429,2014-12-28,STORE_2_391,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10914446942506803,0.9137491032865398,6.0,0.696043011736857,0.0,0.0,6.0,0.0,0.0,0.029963223377443213,0.057991946977686754,0.09797385674880349,1.2398429642330009,62.64387105631713,1.7791682566771776
1430,2014-12-29,STORE_2_391,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057991946977686754,0.8990932689794577,6.0,0.6738207895146348,0.0,0.0,6.0,0.0,0.0,0.029963223377443213,0.057991946977686754,0.09797385674880349,1.2341192049154954,60.64387105631713,1.7809480227978334
1431,2014-12-30,STORE_2_391,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029963223377443213,0.8987584223266959,6.0,0.6627096784035237,0.0,0.0,6.0,0.0,0.0,0.029963223377443213,0.057991946977686754,0.09797385674880349,1.23565021472657,59.64387105631713,1.7827277889184892
1432,2014-12-31,STORE_2_391,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.029963223377443213,0.0,0.08432088570003589,0.867140742096707,6.0,0.6293763450701904,0.0,0.0,6.0,0.0,0.0,0.029963223377443213,0.057991946977686754,0.09797385674880349,1.2121309001562521,56.64387105631713,1.784507555039145
1433,2015-01-01,STORE_2_391,0.0,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8671407420967071,6.0,0.6293763450701904,0.0,0.0,6.0,0.0,0.0,0.029963223377443213,0.057991946977686754,0.09797385674880349,1.2121309001562521,56.64387105631713,1.7862873211598007
1434,2015-01-02,STORE_2_391,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1326255652745909,0.8033491053204885,6.0,0.5738207895146348,0.0,0.0,6.0,0.0,0.0,0.029963223377443213,0.057991946977686754,0.0724728632749787,1.1206952250048667,51.64387105631713,1.7880670872804565
1435,2015-01-03,STORE_2_391,0.0,0,3,0.0,0.0,0.0,0.0,0.10914446942506803,0.0,0.0,0.0,0.10914446942506803,0.752890801877604,6.0,0.5293763450701904,0.0,0.0,6.0,0.0,0.0,0.029963223377443213,0.057991946977686754,0.057991946977686754,1.061020452271792,47.64387105631713,1.7898468534011123
1436,2015-01-04,STORE_2_391,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.752890801877604,6.0,0.5293763450701904,0.0,0.0,6.0,0.0,0.0,0.029963223377443213,0.057991946977686754,0.057991946977686754,1.061020452271792,47.64387105631713,1.791626619521768
1437,2015-01-05,STORE_2_391,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.029963223377443213,0.0,0.0,0.10914446942506803,0.7004571897927441,6.0,0.4849319006257459,0.0,0.0,6.0,0.0,0.0,0.029963223377443213,0.057991946977686754,0.057991946977686754,0.9957790953254493,43.64387105631713,1.7934063856424274
1438,2015-01-06,STORE_2_391,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029963223377443213,0.6949371579547975,6.0,0.4738207895146348,0.0,0.0,6.0,0.0,0.0,0.02735438264676743,0.057991946977686754,0.057991946977686754,0.9955463594265204,42.64387105631713,1.7951861517630832
1439,2015-01-07,STORE_2_391,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057991946977686754,0.6723800890798136,6.0,0.45159856729241254,0.0,0.0,6.0,0.0,0.0,0.014645895341055062,0.057991946977686754,0.057991946977686754,0.9833436195679947,40.64387105631713,1.796965917883739
1440,2015-01-08,STORE_2_391,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.029963223377443213,0.057991946977686754,0.0,0.057991946977686754,0.6488353658838429,6.0,0.42937634507019035,0.0,0.0,6.0,0.0,0.0,0.0,0.057991946977686754,0.057991946977686754,0.970473102647478,38.64387105631713,1.7987456840043947
1441,2015-01-09,STORE_2_391,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029963223377443213,0.6413400254039221,6.0,0.4182652339590792,0.0,0.0,6.0,0.0,0.0,0.0,0.057991946977686754,0.057991946977686754,0.9695907129256987,37.64387105631713,1.8005254501250505
