index,timestamp,segment,target,holiday,target_change_points,target_diff_1,target_diff_2,target_lag_1,target_lag_14,target_lag_180,target_lag_30,target_lag_365,target_lag_7,target_lag_90,target_mad,target_max,target_mean,target_median,target_min,target_minmax_diff,target_q_0.25,target_q_0.50,target_q_0.75,target_q_0.90,target_q_0.95,target_std,target_sum,target_trend
961,2013-09-16,STORE_2_524,11.999999999999998,0,3,0.06609606559383682,0.12705249153526257,0.0,0.10046496722509937,0.03430423116998553,0.09091964931886898,0.04516215875819385,0.06095642594142576,0.06609606559383682,7.28296296296296,54.0,13.133333333333333,10.0,0.0,54.0,0.03976712687148768,0.05575523225561801,0.0945188114801955,0.12790321557203896,0.1476076907602517,9.778674343187442,1182.0,9.746349168051296
962,2013-09-17,STORE_2_524,2.0,0,3,-0.05435766232259268,-0.1204537279164295,0.06609606559383682,0.05575523225561801,0.028771742570024503,0.132312334477094,0.07117559112311182,0.07117559112311182,0.11440074516839188,7.24296296296296,54.0,12.911111111111111,10.0,0.0,54.0,0.03566995509536107,0.05575523225561801,0.09091964931886898,0.12790321557203896,0.1476076907602517,9.802137400993983,1162.0,9.75624202291317
963,2013-09-18,STORE_2_524,9.0,0,3,0.03875258899201665,0.09311025131460933,0.01173840327124414,0.05575523225561801,0.03976712687148768,0.05575523225561801,0.06095642594142576,0.028771742570024503,0.06095642594142576,7.259259259259262,54.0,12.88888888888889,10.0,0.0,54.0,0.03566995509536107,0.05575523225561801,0.09091964931886898,0.12790321557203896,0.1476076907602517,9.808783548769782,1160.0,9.766134877775045
964,2013-09-19,STORE_2_524,0.9999999999999982,0,3,-0.04458213265274051,-0.08333472164475716,0.05049099226326079,0.06095642594142576,0.017490732160335438,0.03430423116998553,0.11440074516839188,0.03976712687148768,0.04516215875819385,7.316296296296298,54.0,12.811111111111112,10.0,0.0,54.0,0.03430423116998553,0.05575523225561801,0.09091964931886898,0.12790321557203896,0.1476076907602517,9.875511017293443,1153.0,9.776027732636948
965,2013-09-20,STORE_2_524,8.0,0,3,0.03925329914767357,0.08383543180041408,0.005908859610520279,0.10516008843347921,0.005908859610520279,0.12790321557203896,0.01173840327124414,0.04516215875819385,0.14527731164146165,7.122469135802469,54.0,12.577777777777778,10.0,0.0,54.0,0.03430423116998553,0.05575523225561801,0.08970652362026596,0.12389430828841398,0.14373761346738878,9.735811084760853,1132.0,9.785920587498822
966,2013-09-21,STORE_2_524,5.0,0,3,-0.016390416188169346,-0.05564371533584292,0.04516215875819385,0.1495143645847163,0.06609606559383682,0.028771742570024503,0.0,0.06095642594142576,0.10046496722509937,7.086913580246912,54.0,12.422222222222222,10.0,0.0,54.0,0.03430423116998553,0.05575523225561801,0.08606714652445688,0.12389430828841398,0.14373761346738878,9.743886331897496,1118.0,9.795813442360696
967,2013-09-22,STORE_2_524,10.0,0,3,0.026983489685593505,0.04337390587376285,0.028771742570024503,0.05049099226326079,0.0,0.11894837291911255,0.12344887414578894,0.0,0.06095642594142576,7.094567901234565,54.0,12.411111111111111,10.0,0.0,54.0,0.03430423116998553,0.05575523225561801,0.08606714652445688,0.12389430828841398,0.14373761346738878,9.746096244650342,1117.0,9.80570629722257
968,2013-09-23,STORE_2_524,5.0,0,3,-0.026983489685593505,-0.05396697937118701,0.05575523225561801,0.06095642594142576,0.0,0.08606714652445688,0.12790321557203896,0.06609606559383682,0.09571853220063768,7.066666666666664,54.0,12.266666666666667,10.0,0.0,54.0,0.03430423116998553,0.05575523225561801,0.08606714652445688,0.12389430828841398,0.14373761346738878,9.75866080331504,1104.0,9.815599152084445
969,2013-09-24,STORE_2_524,5.0,0,3,0.0,0.026983489685593505,0.028771742570024503,0.07117559112311182,0.0,0.05049099226326079,0.11440074516839188,0.01173840327124414,0.03976712687148768,7.081481481481484,54.0,12.244444444444444,10.0,0.0,54.0,0.03430423116998553,0.05575523225561801,0.08606714652445688,0.12389430828841398,0.14373761346738878,9.773055266315234,1102.0,9.82549200694632
970,2013-09-25,STORE_2_524,17.0,0,3,0.062147906748844475,0.062147906748844475,0.028771742570024503,0.028771742570024503,0.03976712687148768,0.05049099226326079,0.005908859610520279,0.05049099226326079,0.02316786505202597,7.087654320987656,54.0,12.38888888888889,10.0,0.0,54.0,0.03430423116998553,0.05575523225561801,0.08606714652445688,0.12389430828841398,0.14373761346738878,9.745865668475277,1115.0,9.835384861808222
971,2013-09-26,STORE_2_524,7.0,0,3,-0.0511525224473813,-0.11330042919622577,0.09091964931886898,0.03976712687148768,0.028771742570024503,0.05575523225561801,0.12344887414578894,0.005908859610520279,0.240480860835501,6.522962962962963,44.0,11.866666666666667,10.0,0.0,44.0,0.03430423116998553,0.05575523225561801,0.08606714652445688,0.12344887414578894,0.13471297744844155,8.693533694067542,1068.0,9.845277716670097
972,2013-09-27,STORE_2_524,2.0,0,3,-0.02802872360024354,0.023123798847137757,0.03976712687148768,0.04516215875819385,0.0,0.05049099226326079,0.0,0.04516215875819385,0.06609606559383682,6.60148148148148,44.0,11.755555555555556,10.0,0.0,44.0,0.03430423116998553,0.05575523225561801,0.08606714652445688,0.12344887414578894,0.13471297744844155,8.755494083955645,1058.0,9.855170571531971
973,2013-09-28,STORE_2_524,11.0,0,3,0.04921802267018162,0.07724674627042516,0.01173840327124414,0.06095642594142576,0.0,0.03430423116998553,0.05575523225561801,0.028771742570024503,0.1973749802331558,6.174320987654318,44.0,11.411111111111111,10.0,0.0,44.0,0.03430423116998553,0.05575523225561801,0.08606714652445688,0.11939842304178022,0.13032823096981921,8.140472399461348,1027.0,9.865063426393846
974,2013-09-29,STORE_2_524,11.999999999999998,0,3,0.005139639652411064,-0.044078383017770555,0.06095642594142576,0.0,0.06095642594142576,0.028771742570024503,0.07619639249816262,0.05575523225561801,0.07619639249816262,6.145679012345681,44.0,11.38888888888889,10.0,0.0,44.0,0.03430423116998553,0.05575523225561801,0.08606714652445688,0.11939842304178022,0.13032823096981921,8.136054373837018,1025.0,9.87495628125572
975,2013-09-30,STORE_2_524,5.0,0,3,-0.03732432302381232,-0.042463962676223384,0.06609606559383682,0.06609606559383682,0.017490732160335438,0.05575523225561801,0.12344887414578894,0.028771742570024503,0.11894837291911255,6.02543209876543,44.0,11.188888888888888,9.5,0.0,44.0,0.03015486472001476,0.0531231122594394,0.08484031290077083,0.11939842304178022,0.13032823096981921,8.068379735767854,1007.0,9.884849136117623
976,2013-10-01,STORE_2_524,14.0,0,3,0.04742464992813812,0.08474897295195044,0.028771742570024503,0.01173840327124414,0.02316786505202597,0.05049099226326079,0.08606714652445688,0.028771742570024503,0.12344887414578894,5.879753086419755,44.0,11.077777777777778,9.5,0.0,44.0,0.03015486472001476,0.0531231122594394,0.07991895714682519,0.11485550794346398,0.13032823096981921,7.958075225729966,997.0,9.894741990979497
977,2013-10-02,STORE_2_524,17.0,0,3,0.014723256820706354,-0.03270139310743177,0.07619639249816262,0.05049099226326079,0.01173840327124414,0.10046496722509937,0.08115981202971272,0.09091964931886898,0.017490732160335438,5.9007407407407415,44.0,11.233333333333333,10.0,0.0,44.0,0.03430423116998553,0.05575523225561801,0.08484031290077083,0.11485550794346398,0.13032823096981921,7.935201051664482,1011.0,9.904634845841372
978,2013-10-03,STORE_2_524,5.0,0,3,-0.062147906748844475,-0.07687116356955083,0.09091964931886898,0.005908859610520279,0.03976712687148768,0.05575523225561801,0.10980499347924275,0.03976712687148768,0.07117559112311182,5.922716049382714,44.0,11.144444444444444,9.5,0.0,44.0,0.03015486472001476,0.0531231122594394,0.08484031290077083,0.11485550794346398,0.13032823096981921,7.959957527851106,1003.0,9.914527700703246
979,2013-10-04,STORE_2_524,7.0,0,3,0.010995384301463178,0.07314329105030765,0.028771742570024503,0.04516215875819385,0.03430423116998553,0.05575523225561801,0.11894837291911255,0.01173840327124414,0.05575523225561801,5.9456790123456775,44.0,11.11111111111111,9.0,0.0,44.0,0.03015486472001476,0.05049099226326079,0.08484031290077083,0.11485550794346398,0.13032823096981921,7.97107755596732,1000.0,9.92442055556512
980,2013-10-05,STORE_2_524,11.999999999999998,0,3,0.026328938722349142,0.015333554420885964,0.03976712687148768,0.028771742570024503,0.0,0.06095642594142576,0.07117559112311182,0.06095642594142576,0.09571853220063768,5.858271604938272,44.0,11.044444444444444,9.0,0.0,44.0,0.03015486472001476,0.05049099226326079,0.07991895714682519,0.11485550794346398,0.13032823096981921,7.937835879629606,994.0,9.934313410426995
981,2013-10-06,STORE_2_524,14.0,0,3,0.010100326904325801,-0.01622861181802334,0.06609606559383682,0.05575523225561801,0.06609606559383682,0.10516008843347921,0.017490732160335438,0.06609606559383682,0.05575523225561801,5.892345679012346,44.0,11.088888888888889,9.0,0.0,44.0,0.03015486472001476,0.05049099226326079,0.07991895714682519,0.11485550794346398,0.13032823096981921,7.943118630803726,998.0,9.944206265288898
982,2013-10-07,STORE_2_524,13.000000000000002,0,3,-0.005020801375050801,-0.015121128279376603,0.07619639249816262,0.028771742570024503,0.0,0.1495143645847163,0.11894837291911255,0.028771742570024503,0.04516215875819385,5.894074074074073,44.0,11.144444444444444,9.5,0.0,44.0,0.03015486472001476,0.0531231122594394,0.07991895714682519,0.11485550794346398,0.13032823096981921,7.938755897085394,1003.0,9.954099120150772
983,2013-10-08,STORE_2_524,11.0,0,3,-0.010219165181686064,-0.005198363806635263,0.07117559112311182,0.028771742570024503,0.0,0.05049099226326079,0.10516008843347921,0.07619639249816262,0.03430423116998553,5.853333333333333,44.0,11.2,10.0,0.0,44.0,0.03015486472001476,0.05575523225561801,0.07991895714682519,0.11485550794346398,0.13032823096981921,7.919822946607957,1008.0,9.963991975012647
984,2013-10-09,STORE_2_524,17.0,0,3,0.02996322337744322,0.040182388559129284,0.06095642594142576,0.09091964931886898,0.0,0.06095642594142576,0.08606714652445688,0.09091964931886898,0.04516215875819385,5.906666666666668,44.0,11.3,10.0,0.0,44.0,0.03015486472001476,0.05575523225561801,0.08484031290077083,0.11485550794346398,0.13032823096981921,7.935767416852766,1017.0,9.973884829874521
985,2013-10-10,STORE_2_524,10.0,0,3,-0.03516441706325097,-0.06512764044069419,0.09091964931886898,0.03976712687148768,0.03430423116998553,0.07117559112311182,0.0,0.028771742570024503,0.17010089536649378,5.583703703703705,44.0,11.022222222222222,10.0,0.0,44.0,0.03015486472001476,0.05575523225561801,0.07991895714682519,0.10608415410697056,0.12790321557203896,7.523711995900258,992.0,9.983777684736395
986,2013-10-11,STORE_2_524,5.0,0,3,-0.026983489685593505,0.008180927377657465,0.05575523225561801,0.01173840327124414,0.04516215875819385,0.028771742570024503,0.06609606559383682,0.03976712687148768,0.05575523225561801,5.628148148148146,44.0,10.966666666666667,10.0,0.0,44.0,0.028771742570024503,0.05575523225561801,0.07991895714682519,0.10608415410697056,0.12790321557203896,7.549760022973867,987.0,9.99367053959827
987,2013-10-12,STORE_2_524,14.0,0,3,0.04742464992813812,0.07440813961373163,0.028771742570024503,0.06095642594142576,0.05575523225561801,0.03976712687148768,0.03430423116998553,0.06609606559383682,0.04516215875819385,5.641481481481482,44.0,11.033333333333333,10.0,0.0,44.0,0.028771742570024503,0.05575523225561801,0.07991895714682519,0.10608415410697056,0.12790321557203896,7.549760022973867,993.0,10.003563394460173
988,2013-10-13,STORE_2_524,23.999999999999993,0,3,0.04725248164762631,-0.00017216828051180855,0.07619639249816262,0.06609606559383682,0.0,0.04516215875819385,0.08606714652445688,0.07619639249816262,0.017490732160335438,5.74814814814815,44.0,11.266666666666667,10.0,0.0,44.0,0.03015486472001476,0.05575523225561801,0.08484031290077083,0.11485550794346398,0.12790321557203896,7.622851511641777,1014.0,10.013456249322047
989,2013-10-14,STORE_2_524,13.000000000000002,1,3,-0.052273283022677114,-0.09952576467030343,0.12344887414578894,0.028771742570024503,0.0,0.06095642594142576,0.005908859610520279,0.07117559112311182,0.04516215875819385,5.742222222222223,44.0,11.322222222222223,10.0,0.0,44.0,0.03015486472001476,0.05575523225561801,0.08484031290077083,0.11485550794346398,0.12790321557203896,7.616994272533965,1019.0,10.023349104183922
990,2013-10-15,STORE_2_524,17.0,0,3,0.019744058195757155,0.07201734121843427,0.07117559112311182,0.07619639249816262,0.06609606559383682,0.0,0.0,0.06095642594142576,0.20486300162570573,5.382222222222222,30.0,11.022222222222222,10.0,0.0,30.0,0.03015486472001476,0.05575523225561801,0.08484031290077083,0.10608415410697056,0.12589876193022645,6.8037956653386065,992.0,10.033241959045796
991,2013-10-16,STORE_2_524,7.0,0,3,-0.0511525224473813,-0.07089658064313845,0.09091964931886898,0.09091964931886898,0.06095642594142576,0.06609606559383682,0.0,0.09091964931886898,0.03430423116998553,5.373333333333333,30.0,11.033333333333333,10.0,0.0,30.0,0.03015486472001476,0.05575523225561801,0.08484031290077083,0.10608415410697056,0.12589876193022645,6.7963142688114,993.0,10.04313481390767
992,2013-10-17,STORE_2_524,9.0,0,3,0.010723865391773106,0.061876387839154404,0.03976712687148768,0.028771742570024503,0.01173840327124414,0.01173840327124414,0.11894837291911255,0.05575523225561801,0.01173840327124414,5.311111111111112,30.0,11.11111111111111,10.0,0.0,30.0,0.03430423116998553,0.05575523225561801,0.08484031290077083,0.10608415410697056,0.12589876193022645,6.731519761697379,1000.0,10.053027668769545
993,2013-10-18,STORE_2_524,8.0,0,3,-0.005328833505066938,-0.016052698896840044,0.05049099226326079,0.03976712687148768,0.0,0.05049099226326079,0.0,0.028771742570024503,0.04516215875819385,5.311111111111113,30.0,11.11111111111111,10.0,0.0,30.0,0.03430423116998553,0.05575523225561801,0.08484031290077083,0.10608415410697056,0.12589876193022645,6.73151976169738,1000.0,10.062920523631448
994,2013-10-19,STORE_2_524,16.0,0,3,0.04090498776626303,0.04623382127132997,0.04516215875819385,0.06609606559383682,0.0,0.005908859610520279,0.05575523225561801,0.07619639249816262,0.03430423116998553,5.328395061728396,30.0,11.222222222222221,10.0,0.0,30.0,0.03430423116998553,0.05575523225561801,0.08606714652445688,0.10608415410697056,0.12589876193022645,6.728737260333602,1010.0,10.072813378493322
995,2013-10-20,STORE_2_524,14.999999999999996,0,3,-0.004907334494744162,-0.04581232226100719,0.08606714652445688,0.07619639249816262,0.03976712687148768,0.04516215875819385,0.01173840327124414,0.12344887414578894,0.09091964931886898,5.302222222222221,30.0,11.2,10.0,0.0,30.0,0.03430423116998553,0.05575523225561801,0.08484031290077083,0.10608415410697056,0.12589876193022645,6.712724793800455,1008.0,10.082706233355196
996,2013-10-21,STORE_2_524,7.0,0,3,-0.041392685158225036,-0.036485350663480874,0.08115981202971272,0.07117559112311182,0.028771742570024503,0.028771742570024503,0.06609606559383682,0.07117559112311182,0.08115981202971272,5.28888888888889,30.0,11.11111111111111,10.0,0.0,30.0,0.03430423116998553,0.05575523225561801,0.08484031290077083,0.10608415410697056,0.12589876193022645,6.714807458222369,1000.0,10.09259908821707
997,2013-10-22,STORE_2_524,6.000000000000001,0,3,-0.00546289570150215,0.035929789456722885,0.03976712687148768,0.06095642594142576,0.02316786505202597,0.05575523225561801,0.0,0.09091964931886898,0.02316786505202597,5.27111111111111,30.0,11.133333333333333,10.0,0.0,30.0,0.03430423116998553,0.05575523225561801,0.08484031290077083,0.10608415410697056,0.12589876193022645,6.694287351620591,1002.0,10.102491943078945
998,2013-10-23,STORE_2_524,10.0,0,3,0.021451001085632478,0.026913896787134628,0.03430423116998553,0.09091964931886898,0.017490732160335438,0.028771742570024503,0.06095642594142576,0.03976712687148768,0.08606714652445688,5.214814814814814,30.0,11.066666666666666,10.0,0.0,30.0,0.03430423116998553,0.05575523225561801,0.07991895714682519,0.10608415410697056,0.12589876193022645,6.675125719474242,996.0,10.11238479794082
999,2013-10-24,STORE_2_524,13.000000000000002,0,3,0.015420358867493815,-0.006030642218138663,0.05575523225561801,0.05575523225561801,0.0,0.028771742570024503,0.07117559112311182,0.05049099226326079,0.06609606559383682,5.2283950617283965,30.0,11.077777777777778,10.0,0.0,30.0,0.03430423116998553,0.05575523225561801,0.07991895714682519,0.10608415410697056,0.12589876193022645,6.677528604556416,997.0,10.122277652802723
1000,2013-10-25,STORE_2_524,14.999999999999996,0,3,0.009984220906600894,-0.005436137960892921,0.07117559112311182,0.028771742570024503,0.07117559112311182,0.09091964931886898,0.0,0.04516215875819385,0.06609606559383682,5.269135802469137,30.0,11.11111111111111,10.0,0.0,30.0,0.03430423116998553,0.05575523225561801,0.08115981202971272,0.10608415410697056,0.12589876193022645,6.689660720045028,1000.0,10.132170507664597
1001,2013-10-26,STORE_2_524,7.0,0,3,-0.041392685158225036,-0.05137690606482593,0.08115981202971272,0.07619639249816262,0.04516215875819385,0.03976712687148768,0.0,0.08606714652445688,0.0,5.208641975308643,30.0,11.188888888888888,10.0,0.0,30.0,0.03566995509536107,0.05575523225561801,0.08115981202971272,0.10608415410697056,0.12589876193022645,6.599105224407057,1007.0,10.142063362526471
1002,2013-10-27,STORE_2_524,5.0,0,3,-0.010995384301463178,0.030397300856761858,0.03976712687148768,0.12344887414578894,0.03430423116998553,0.01173840327124414,0.03976712687148768,0.08115981202971272,0.08606714652445688,5.194074074074073,30.0,11.066666666666666,10.0,0.0,30.0,0.03430423116998553,0.05575523225561801,0.07991895714682519,0.10608415410697056,0.12589876193022645,6.610852500738226,996.0,10.151956217388346
1003,2013-10-28,STORE_2_524,6.000000000000001,0,3,0.005532488599961027,0.016527872901424205,0.028771742570024503,0.07117559112311182,0.0,0.06095642594142576,0.09091964931886898,0.03976712687148768,0.028771742570024503,5.1856790123456795,30.0,11.077777777777778,10.0,0.0,30.0,0.03430423116998553,0.05575523225561801,0.07991895714682519,0.10608415410697056,0.12589876193022645,6.601375031734903,997.0,10.16184907225022
1004,2013-10-29,STORE_2_524,23.999999999999993,0,3,0.0891446429758034,0.08361215437584238,0.03430423116998553,0.09091964931886898,0.06095642594142576,0.06609606559383682,0.0,0.03430423116998553,0.05575523225561801,5.35185185185185,30.0,11.233333333333333,10.0,0.0,30.0,0.03430423116998553,0.05575523225561801,0.08115981202971272,0.11485550794346398,0.12589876193022645,6.739202766840028,1011.0,10.171741927112095
1005,2013-10-30,STORE_2_524,5.0,0,3,-0.09467713157576443,-0.18382177455156784,0.12344887414578894,0.03976712687148768,0.0,0.028771742570024503,0.0,0.05575523225561801,0.03976712687148768,5.369135802469136,30.0,11.21111111111111,10.0,0.0,30.0,0.03430423116998553,0.05575523225561801,0.08115981202971272,0.11485550794346398,0.12589876193022645,6.75659385706388,1009.0,10.181634781973997
1006,2013-10-31,STORE_2_524,6.000000000000001,0,3,0.005532488599961027,0.10020962017572546,0.028771742570024503,0.05049099226326079,0.06609606559383682,0.07619639249816262,0.0,0.07117559112311182,0.12344887414578894,5.236049382716051,30.0,11.011111111111111,10.0,0.0,30.0,0.03430423116998553,0.05575523225561801,0.07991895714682519,0.10608415410697056,0.12589876193022645,6.639166125459446,991.0,10.191527636835872
1007,2013-11-01,STORE_2_524,7.0,0,3,0.00546289570150215,-6.9592898458877e-05,0.03430423116998553,0.04516215875819385,0.0,0.09091964931886898,0.0,0.08115981202971272,0.07619639249816262,5.2340740740740745,30.0,10.933333333333334,10.0,0.0,30.0,0.03430423116998553,0.05575523225561801,0.07991895714682519,0.10608415410697056,0.12589876193022645,6.644758008292255,984.0,10.201420491697746
1008,2013-11-02,STORE_2_524,10.0,0,3,0.015988105384130327,0.010525209682628177,0.03976712687148768,0.08606714652445688,0.07117559112311182,0.028771742570024503,0.09571853220063768,0.03976712687148768,0.09571853220063768,5.150123456790122,30.0,10.844444444444445,10.0,0.0,30.0,0.03430423116998553,0.05575523225561801,0.07619639249816262,0.10608415410697056,0.12589876193022645,6.602538005559412,976.0,10.21131334655962
1009,2013-11-03,STORE_2_524,19.0,0,3,0.044709734969481364,0.028721629585351037,0.05575523225561801,0.08115981202971272,0.017490732160335438,0.03976712687148768,0.0,0.028771742570024503,0.028771742570024503,5.2,30.0,11.0,10.0,0.0,30.0,0.03430423116998553,0.05575523225561801,0.07991895714682519,0.10608415410697056,0.12589876193022645,6.6281659808474105,990.0,10.221206201421495
1010,2013-11-04,STORE_2_524,23.000000000000007,0,3,0.018483405694013175,-0.02622632927546819,0.10046496722509937,0.03976712687148768,0.05049099226326079,0.06609606559383682,0.0,0.03430423116998553,0.01173840327124414,5.290370370370369,30.0,11.233333333333333,10.0,0.0,30.0,0.03430423116998553,0.05575523225561801,0.08115981202971272,0.11485550794346398,0.12589876193022645,6.677229459770495,1011.0,10.23109905628337
1011,2013-11-05,STORE_2_524,17.0,0,3,-0.02802872360024357,-0.04651212929425674,0.11894837291911255,0.03430423116998553,0.0,0.07619639249816262,0.0,0.12344887414578894,0.028771742570024503,5.314814814814816,30.0,11.366666666666667,10.0,0.0,30.0,0.03566995509536107,0.05575523225561801,0.08484031290077083,0.11485550794346398,0.12589876193022645,6.671168891732729,1023.0,10.240991911145272
1012,2013-11-06,STORE_2_524,7.0,0,3,-0.0511525224473813,-0.02312379884713773,0.09091964931886898,0.05575523225561801,0.06095642594142576,0.07117559112311182,0.07619639249816262,0.028771742570024503,0.12790321557203896,5.162962962962964,30.0,11.166666666666666,10.0,0.0,30.0,0.03566995509536107,0.05575523225561801,0.08115981202971272,0.10608415410697056,0.12344887414578894,6.526092831124107,1005.0,10.250884766007147
1013,2013-11-07,STORE_2_524,8.0,0,3,0.005395031886706168,0.056547554334087466,0.03976712687148768,0.07117559112311182,0.01173840327124414,0.06095642594142576,0.03430423116998553,0.03430423116998553,0.11440074516839188,5.036296296296298,30.0,11.011111111111111,10.0,0.0,30.0,0.03566995509536107,0.05575523225561801,0.07991895714682519,0.10516008843347921,0.12344887414578894,6.431129427857341,991.0,10.260777620869021
1014,2013-11-08,STORE_2_524,17.999999999999996,0,3,0.05055637344244383,0.045161341555737665,0.04516215875819385,0.08115981202971272,0.03430423116998553,0.09091964931886898,0.06095642594142576,0.03976712687148768,0.05049099226326079,5.116049382716047,30.0,11.11111111111111,10.0,0.0,30.0,0.03566995509536107,0.05575523225561801,0.08115981202971272,0.10516008843347921,0.12344887414578894,6.46936504958709,1000.0,10.270670475730896
1015,2013-11-09,STORE_2_524,19.0,0,3,0.00474643502446169,-0.04580993841798214,0.09571853220063768,0.03976712687148768,0.03430423116998553,0.05575523225561801,0.04516215875819385,0.05575523225561801,0.0,5.127160493827157,30.0,11.322222222222223,10.0,0.0,30.0,0.03976712687148768,0.05575523225561801,0.08484031290077083,0.10516008843347921,0.12344887414578894,6.412466400950638,1019.0,10.28056333059277
1016,2013-11-10,STORE_2_524,14.999999999999996,0,3,-0.019305155195386656,-0.024051590219848346,0.10046496722509937,0.028771742570024503,0.0,0.028771742570024503,0.06609606559383682,0.10046496722509937,0.017490732160335438,5.102222222222224,30.0,11.455555555555556,10.0,0.0,30.0,0.03976712687148768,0.05575523225561801,0.08484031290077083,0.10516008843347921,0.12344887414578894,6.362038241536002,1031.0,10.290456185454644
1017,2013-11-11,STORE_2_524,11.999999999999998,1,3,-0.015063746435875894,0.004241408759510762,0.08115981202971272,0.03430423116998553,0.04516215875819385,0.07619639249816262,0.005908859610520279,0.11894837291911255,0.1366771398795441,4.902222222222223,30.0,11.28888888888889,10.0,0.0,30.0,0.03976712687148768,0.05575523225561801,0.08115981202971272,0.1009344793459374,0.12142364859378454,6.142949634518803,1016.0,10.300349040316547
1018,2013-11-12,STORE_2_524,14.0,0,3,0.010100326904325801,0.025164073340201695,0.06609606559383682,0.12344887414578894,0.028771742570024503,0.12344887414578894,0.0,0.09091964931886898,0.10516008843347921,4.822222222222224,30.0,11.222222222222221,10.0,0.0,30.0,0.03976712687148768,0.05575523225561801,0.08115981202971272,0.10046496722509937,0.12142364859378454,6.079580444161316,1010.0,10.310241895178422
1019,2013-11-13,STORE_2_524,9.0,0,3,-0.025705400234901837,-0.03580572713922764,0.07619639249816262,0.028771742570024503,0.05049099226326079,0.07117559112311182,0.06609606559383682,0.03976712687148768,0.017490732160335438,4.768888888888889,30.0,11.28888888888889,10.0,0.0,30.0,0.03976712687148768,0.05575523225561801,0.08115981202971272,0.10046496722509937,0.12142364859378454,6.021020191364496,1016.0,10.320134750040296
1020,2013-11-14,STORE_2_524,6.000000000000001,0,3,-0.016186761093275256,0.009518639141626581,0.05049099226326079,0.03430423116998553,0.017490732160335438,0.09091964931886898,0.02316786505202597,0.04516215875819385,0.08606714652445688,4.750617283950621,30.0,11.177777777777777,10.0,0.0,30.0,0.03976712687148768,0.05575523225561801,0.07991895714682519,0.10046496722509937,0.12142364859378454,6.025372901468242,1006.0,10.33002760490217
1021,2013-11-15,STORE_2_524,16.0,0,3,0.05176291535447135,0.0679496764477466,0.03430423116998553,0.03976712687148768,0.0,0.03976712687148768,0.09571853220063768,0.09571853220063768,0.09091964931886898,4.737037037037041,30.0,11.166666666666666,10.0,0.0,30.0,0.03976712687148768,0.05575523225561801,0.07991895714682519,0.10046496722509937,0.12142364859378454,6.015429598825588,1005.0,10.339920459764045
1022,2013-11-16,STORE_2_524,13.000000000000002,0,3,-0.014891555401345055,-0.0666544707558164,0.08606714652445688,0.05575523225561801,0.0,0.05049099226326079,0.01173840327124414,0.10046496722509937,0.132312334477094,4.560493827160498,30.0,11.022222222222222,10.0,0.0,30.0,0.03976712687148768,0.05575523225561801,0.07619639249816262,0.10046496722509937,0.11894837291911255,5.807739465822431,992.0,10.34981331462592
1023,2013-11-17,STORE_2_524,13.000000000000002,0,3,0.0,0.014891555401345055,0.07117559112311182,0.10046496722509937,0.0,0.04516215875819385,0.0,0.08115981202971272,0.05575523225561801,4.577777777777775,30.0,11.055555555555555,10.0,0.0,30.0,0.03976712687148768,0.05575523225561801,0.07619639249816262,0.10046496722509937,0.11894837291911255,5.8104151181471995,995.0,10.359706169487822
1024,2013-11-18,STORE_2_524,14.0,0,3,0.005020801375050801,0.005020801375050801,0.07117559112311182,0.11894837291911255,0.09091964931886898,0.08606714652445688,0.0,0.06609606559383682,0.03430423116998553,4.570123456790124,30.0,11.144444444444444,10.0,0.0,30.0,0.03976712687148768,0.05575523225561801,0.07619639249816262,0.10046496722509937,0.11894837291911255,5.793373027537994,1003.0,10.369599024349696
1025,2013-11-19,STORE_2_524,8.0,0,3,-0.031034233739968775,-0.036055035115019576,0.07619639249816262,0.09091964931886898,0.0,0.08115981202971272,0.07619639249816262,0.07619639249816262,0.12790321557203896,4.418271604938274,30.0,10.955555555555556,10.0,0.0,30.0,0.03976712687148768,0.05575523225561801,0.07619639249816262,0.09619317570308389,0.1127436449005775,5.610806409447276,986.0,10.379491879211571
1026,2013-11-20,STORE_2_524,10.0,0,3,0.010593073497424159,0.041627307237392934,0.04516215875819385,0.03976712687148768,0.0,0.03976712687148768,0.05049099226326079,0.05049099226326079,0.028771742570024503,4.368888888888891,30.0,11.011111111111111,10.0,0.0,30.0,0.03976712687148768,0.05575523225561801,0.07619639249816262,0.09619317570308389,0.1127436449005775,5.575819473091321,991.0,10.389384734073445
1027,2013-11-21,STORE_2_524,5.0,0,3,-0.026983489685593505,-0.037576563183017664,0.05575523225561801,0.04516215875819385,0.0,0.03430423116998553,0.0,0.03430423116998553,0.11894837291911255,4.279012345679016,30.0,10.811111111111112,10.0,0.0,30.0,0.03976712687148768,0.05575523225561801,0.07619639249816262,0.09139953760704589,0.10304728388970827,5.462629824018574,973.0,10.39927758893532
1028,2013-11-22,STORE_2_524,13.000000000000002,0,3,0.04240384855308732,0.06938733823868082,0.028771742570024503,0.09571853220063768,0.10516008843347921,0.05575523225561801,0.0,0.08606714652445688,0.08606714652445688,4.241975308641974,30.0,10.777777777777779,10.0,0.0,30.0,0.03976712687148768,0.05575523225561801,0.07619639249816262,0.09139953760704589,0.10304728388970827,5.4397161562139225,970.0,10.409170443797194
